Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201208|A|49|0|109|B
20201208|AA|1224|0|7534|B
20201208|AAAU|300|0|450|B
20201208|AACQ|730|0|4552|B
20201208|AAIC|105|0|1161|B
20201208|AAL|178068|0|391126|B
20201208|AAN|1327|0|1789|B
20201208|AAOI|100|0|1000|B
20201208|AAP|134|0|635|B
20201208|AAPL|97000|0|160483|B
20201208|AAU|5480|0|5480|B
20201208|AAWW|20|0|520|B
20201208|AAXN|5601|0|5633|B
20201208|AB|3|0|6|B
20201208|ABB|296|0|302|B
20201208|ABBV|2501|0|4837|B
20201208|ABC|20|0|375|B
20201208|ABCB|4|0|4|B
20201208|ABEO|4791|0|7706|B
20201208|ABEV|1022|0|1151|B
20201208|ABG|13|0|17|B
20201208|ABIO|200|0|200|B
20201208|ABMD|23|0|24|B
20201208|ABR|2660|0|3161|B
20201208|ABT|377|0|875|B
20201208|ABUS|2320|0|38803|B
20201208|ACAD|100|0|100|B
20201208|ACAM|200|0|420|B
20201208|ACB|29049|0|117039|B
20201208|ACBI|4|0|4|B
20201208|ACCD|376|0|519|B
20201208|ACEL|100|0|100|B
20201208|ACER|230|0|1192|B
20201208|ACES|40|0|40|B
20201208|ACET|12|0|13|B
20201208|ACEV|800|0|800|B
20201208|ACHC|300|0|300|B
20201208|ACI|200|0|4538|B
20201208|ACIU|100|0|100|B
20201208|ACIW|155|0|478|B
20201208|ACLS|142|0|375|B
20201208|ACMR|15|0|766|B
20201208|ACN|376|0|768|B
20201208|ACOR|6101|0|11956|B
20201208|ACRX|5161|0|6516|B
20201208|ACST|400|0|80880|B
20201208|ACTC|9699|0|9899|B
20201208|ACTG|100|0|100|B
20201208|ACV|100|0|100|B
20201208|ADAP|500|0|700|B
20201208|ADBE|1329|0|3056|B
20201208|ADCT|100|0|320|B
20201208|ADI|488|0|627|B
20201208|ADIL|900|0|7850|B
20201208|ADM|100|0|100|B
20201208|ADMA|14172|0|20269|B
20201208|ADMP|27600|0|44254|B
20201208|ADMS|400|0|400|B
20201208|ADNT|310|0|478|B
20201208|ADP|286|0|1689|B
20201208|ADPT|640|0|720|B
20201208|ADS|718|0|949|B
20201208|ADSK|795|0|970|B
20201208|ADT|990|0|7477|B
20201208|ADTN|40|0|590|B
20201208|ADTX|2200|0|2599|B
20201208|ADUS|2|0|2|B
20201208|ADVM|30|0|2672|B
20201208|ADX|1600|0|1600|B
20201208|AEE|22|0|72|B
20201208|AEF|200|0|200|B
20201208|AEHL|6250|0|9140|B
20201208|AEHR|299|0|1299|B
20201208|AEL|2000|0|2201|B
20201208|AEM|203|0|793|B
20201208|AEMD|46|0|46|B
20201208|AEO|201|0|1092|B
20201208|AEP|146|0|174|B
20201208|AES|110|0|732|B
20201208|AESE|3800|0|5850|B
20201208|AEY|1948|0|2025|B
20201208|AEZS|1150|0|5950|B
20201208|AFI|133|0|1733|B
20201208|AFIB|200|0|200|B
20201208|AFL|411|0|411|B
20201208|AFMD|1233|0|10890|B
20201208|AG|4400|0|21171|B
20201208|AGE|98|0|98|B
20201208|AGEN|458|0|972|B
20201208|AGG|3867|0|8560|B
20201208|AGI|2134|0|2619|B
20201208|AGIO|3332|0|3788|B
20201208|AGLE|600|0|700|B
20201208|AGM|43|0|43|B
20201208|AGNC|6642|0|8263|B
20201208|AGNCP|600|0|600|B
20201208|AGOpB|31|0|31|B
20201208|AGQ|101|0|5560|B
20201208|AGRX|40|0|40|B
20201208|AGX|18|0|18|B
20201208|AGYS|540|0|865|B
20201208|AGZD|10|0|10|B
20201208|AHC|5|0|5|B
20201208|AHCO|134|0|344|B
20201208|AHT|45108|0|97111|B
20201208|AHTpF|600|0|600|B
20201208|AHTpG|2217|0|3117|B
20201208|AHTpI|1411|0|1411|B
20201208|AIG|1638|0|1639|B
20201208|AIHS|200|0|5700|B
20201208|AIKI|6220|0|6720|B
20201208|AIMC|650|0|650|B
20201208|AIN|15|0|15|B
20201208|AINV|1350|0|1450|B
20201208|AIQ|4|0|4|B
20201208|AIR|55|0|55|B
20201208|AIRR|100|0|100|B
20201208|AIV|115|0|127|B
20201208|AIW|100|0|100|B
20201208|AJG|18|0|18|B
20201208|AJX|50|0|50|B
20201208|AKAM|2621|0|2947|B
20201208|AKBA|3288|0|10802|B
20201208|AKTS|31|0|31|B
20201208|AKTX|100|0|300|B
20201208|ALAC|240|0|270|B
20201208|ALB|6172|0|7582|B
20201208|ALDX|100|0|500|B
20201208|ALE|207|0|207|B
20201208|ALEC|50|0|105|B
20201208|ALGM|588|0|1189|B
20201208|ALGN|160|0|507|B
20201208|ALINpA|180|0|180|B
20201208|ALK|709|0|943|B
20201208|ALKS|190|0|390|B
20201208|ALL|191|0|221|B
20201208|ALLK|15|0|15|B
20201208|ALLO|166|0|360|B
20201208|ALLT|195|0|201|B
20201208|ALLY|1450|0|1728|B
20201208|ALNA|2080|0|2080|B
20201208|ALNY|22|0|32|B
20201208|ALOT|50|0|50|B
20201208|ALPN|50|0|150|B
20201208|ALRM|22|0|23|B
20201208|ALRN|300|0|700|B
20201208|ALSK|200|0|300|B
20201208|ALT|104|0|654|B
20201208|ALTA|2|0|2|B
20201208|ALTR|433|0|443|B
20201208|ALTY|8|0|8|B
20201208|ALVR|100|0|100|B
20201208|ALXN|158|0|476|B
20201208|ALXO|721|0|1021|B
20201208|AMAT|3976|0|4876|B
20201208|AMBA|18|0|683|B
20201208|AMBC|1350|0|1441|B
20201208|AMBO|100|0|450|B
20201208|AMC|49568|0|120687|B
20201208|AMCI|1102|0|6479|B
20201208|AMCX|1100|0|1380|B
20201208|AMD|43191|0|118140|B
20201208|AME|48|0|96|B
20201208|AMED|26|0|26|B
20201208|AMGN|806|0|1517|B
20201208|AMH|890|0|890|B
20201208|AMLP|2206|100|8606|B
20201208|AMN|2108|0|2365|B
20201208|AMP|212|0|223|B
20201208|AMPE|32948|0|64318|B
20201208|AMPY|1094|0|1095|B
20201208|AMRC|1684|0|4484|B
20201208|AMRH|800|0|1831|B
20201208|AMRK|310|0|310|B
20201208|AMRN|7076|0|14728|B
20201208|AMRS|2573|0|3249|B
20201208|AMRX|100|0|837|B
