Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200716|A|78|0|91|B
20200716|AA|26704|0|39633|B
20200716|AAAU|50|0|1150|B
20200716|AACG|812|0|1512|B
20200716|AAL|190079|0|306162|B
20200716|AAMC|100|0|100|B
20200716|AAN|18|0|18|B
20200716|AAOI|1600|0|2460|B
20200716|AAON|52|0|152|B
20200716|AAPL|68597|0|127178|B
20200716|AAU|10|0|10|B
20200716|AAWW|10|0|10|B
20200716|AAXN|457|0|493|B
20200716|ABB|108|0|522|B
20200716|ABBV|869|0|2592|B
20200716|ABC|26|0|269|B
20200716|ABCB|115|0|115|B
20200716|ABEO|100|0|400|B
20200716|ABEV|2253|0|2353|B
20200716|ABIO|100|0|165|B
20200716|ABMD|127|0|147|B
20200716|ABR|700|0|2751|B
20200716|ABT|5337|0|10981|B
20200716|ACB|4743|0|24762|B
20200716|ACCO|1700|0|1700|B
20200716|ACEL|100|0|100|B
20200716|ACER|100|0|100|B
20200716|ACGL|200|0|200|B
20200716|ACGLP|400|0|400|B
20200716|ACH|425|0|525|B
20200716|ACHV|102|0|102|B
20200716|ACI|106|0|348|B
20200716|ACIU|109960|0|221489|B
20200716|ACIW|60|0|60|B
20200716|ACMR|3113|0|4303|B
20200716|ACN|73|0|236|B
20200716|ACOR|3807|0|4908|B
20200716|ACP|906|0|906|B
20200716|ACRE|520|0|520|B
20200716|ACRS|100|0|100|B
20200716|ACRX|100|0|200|B
20200716|ACST|382|0|382|B
20200716|ACY|200|0|200|B
20200716|ADBE|4228|0|12917|B
20200716|ADCT|30|0|30|B
20200716|ADES|1040|0|1500|B
20200716|ADI|220|0|462|B
20200716|ADM|341|0|881|B
20200716|ADMA|1000|0|6350|B
20200716|ADP|450|0|450|B
20200716|ADPT|1883|0|4208|B
20200716|ADS|159|0|4581|B
20200716|ADSK|187|0|510|B
20200716|ADT|801|0|2801|B
20200716|ADTN|2|0|2|B
20200716|ADTX|160|0|260|B
20200716|ADVM|100|0|1500|B
20200716|AEE|94|0|300|B
20200716|AEF|136|0|136|B
20200716|AEHR|1191|0|1391|B
20200716|AEL|1600|0|1600|B
20200716|AELpA|100|0|200|B
20200716|AELpB|129|0|129|B
20200716|AEMD|9844|0|15228|B
20200716|AEO|841|0|2032|B
20200716|AEP|400|0|573|B
20200716|AER|67|0|2678|B
20200716|AES|3900|0|4144|B
20200716|AESE|1245|0|1245|B
20200716|AEY|7|0|7|B
20200716|AEYE|500|0|500|B
20200716|AEZS|1100|0|1960|B
20200716|AFGH|80|0|80|B
20200716|AFIN|19|0|24|B
20200716|AFINP|410|0|410|B
20200716|AFK|13|0|127|B
20200716|AFL|100|0|102|B
20200716|AFMD|400|0|1400|B
20200716|AG|11095|0|16795|B
20200716|AGCO|249|0|369|B
20200716|AGEN|100|0|100|B
20200716|AGFS|210|0|210|B
20200716|AGG|2058|0|3274|B
20200716|AGI|595|0|5348|B
20200716|AGMH|100|0|100|B
20200716|AGNC|2130|0|7329|B
20200716|AGNCM|338|0|338|B
20200716|AGQ|650|0|5129|B
20200716|AGR|2|0|3|B
20200716|AGRO|1410|0|1410|B
20200716|AGRX|1030|0|1903|B
20200716|AGS|2|0|502|B
20200716|AGX|3|0|17|B
20200716|AHHpA|104|0|104|B
20200716|AHLpC|400|0|400|B
20200716|AHPI|9574|0|14105|B
20200716|AHTpF|57|0|171|B
20200716|AHTpH|100|0|100|B
20200716|AHTpI|52|0|52|B
20200716|AIG|4187|0|5707|B
20200716|AIGpA|316|0|316|B
20200716|AIKI|11410|0|37058|B
20200716|AIM|64616|0|114633|B
20200716|AINV|375|0|375|B
20200716|AIR|5|0|125|B
20200716|AIV|700|0|700|B
20200716|AIZ|104|0|104|B
20200716|AJG|40|0|40|B
20200716|AJRD|1|0|501|B
20200716|AKAM|445|0|1072|B
20200716|AKCA|120|0|120|B
20200716|AKER|7583|0|15629|B
20200716|AKTS|1700|0|1700|B
20200716|AL|340|0|341|B
20200716|ALB|365|0|1461|B
20200716|ALBO|220|0|224|B
20200716|ALDX|4100|0|8140|B
20200716|ALGN|2507|0|2808|B
20200716|ALGT|80|0|185|B
20200716|ALIM|1100|0|1200|B
20200716|ALK|3683|0|4372|B
20200716|ALKS|500|0|1283|B
20200716|ALL|1069|0|1294|B
20200716|ALLE|26|0|46|B
20200716|ALLO|61|0|62|B
20200716|ALLY|927|0|2032|B
20200716|ALLYpA|200|0|200|B
20200716|ALPN|200|0|200|B
20200716|ALSK|1500|0|1500|B
20200716|ALT|2329|0|4665|B
20200716|ALV|760|0|760|B
20200716|ALXN|62|0|98|B
20200716|AM|1788|0|7908|B
20200716|AMAG|200|0|300|B
20200716|AMAT|4260|0|6989|B
20200716|AMBA|50|0|74|B
20200716|AMC|1169|0|7683|B
20200716|AMCR|573|0|1499|B
20200716|AMCX|700|0|1385|B
20200716|AMD|42472|0|96215|B
20200716|AME|135|0|264|B
20200716|AMED|200|0|200|B
20200716|AMGN|1066|0|2213|B
20200716|AMN|9|0|9|B
20200716|AMP|133|0|134|B
20200716|AMPE|100|0|200|B
20200716|AMPY|400|0|900|B
20200716|AMRK|50|0|50|B
20200716|AMRN|1521|0|3902|B
20200716|AMRS|175|0|175|B
20200716|AMRX|60|0|121|B
20200716|AMSWA|100|0|100|B
20200716|AMT|27|0|135|B
20200716|AMTD|220|0|320|B
20200716|AMTI|100|0|100|B
20200716|AMX|23|0|34|B
20200716|AMZA|703|0|708|B
20200716|AMZN|16109|0|27722|B
20200716|AN|150|0|150|B
20200716|ANET|486|0|599|B
20200716|ANF|1296|0|1296|B
20200716|ANGI|4973|0|8036|B
20200716|ANGL|200|0|2610|B
20200716|ANGO|1795|0|3369|B
20200716|ANH|98|0|170|B
20200716|ANHpB|200|0|200|B
20200716|ANIK|100|0|104|B
20200716|ANPC|10|0|10|B
20200716|ANSS|190|0|339|B
20200716|ANTM|30|0|39|B
20200716|ANY|501|0|679|B
20200716|AOD|600|0|600|B
20200716|AOM|2|0|2|B
20200716|APA|9980|0|17464|B
20200716|APD|50|0|221|B
20200716|APDN|16167|0|39479|B
20200716|APEI|440|0|500|B
20200716|APG|1832|0|2432|B
20200716|APH|41|0|56|B
20200716|APHA|7571|0|16452|B
20200716|API|9093|0|11689|B
20200716|APLE|415|0|635|B
20200716|APLT|900|0|1660|B
20200716|APO|10|0|118|B
20200716|APOP|700|0|700|B
20200716|APPF|11|0|11|B
20200716|APPN|166|0|324|B
20200716|APPS|40|0|657|B
20200716|APT|27149|0|87396|B
20200716|APTO|4840|0|9791|B
20200716|APTX|200|0|200|B
20200716|APXT|403|0|403|B
20200716|AQMS|100|0|1256|B
20200716|AQN|3|0|5|B
20200716|AQST|100|0|100|B
20200716|AQUA|102|0|702|B
20200716|AR|810|0|11602|B
20200716|ARC|8256|0|24552|B
20200716|ARCC|369|0|470|B
20200716|ARCO|2229|0|2229|B
20200716|ARCT|309|0|881|B
20200716|ARDX|5|0|493|B
20200716|ARES|300|0|300|B
20200716|ARGT|56|0|61|B
20200716|ARGX|10|0|10|B
20200716|ARI|1|0|1|B
20200716|ARKG|818|0|2038|B
20200716|ARKK|1439|0|3548|B
20200716|ARKQ|848|0|857|B
20200716|ARKR|100|0|140|B
20200716|ARKW|221|0|552|B
20200716|ARLP|501|0|501|B
