Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250611|A|190|0|2331|B
20250611|AA|8043|0|13449|B
20250611|AAAU|3200|0|5102|B
20250611|AAL|121753|0|197244|B
20250611|AAMI|201|0|225|B
20250611|AAOI|9641|0|19354|B
20250611|AAON|450|60|3106|B
20250611|AAP|956|0|2156|B
20250611|AAPB|4|0|407|B
20250611|AAPD|8850|0|8961|B
20250611|AAPL|172113|0|397240|B
20250611|AAPU|2500|0|3478|B
20250611|AAPW|305|0|305|B
20250611|AAPX|314|0|814|B
20250611|AB|10|0|667|B
20250611|ABBV|2593|0|7290|B
20250611|ABCL|30095|0|40533|B
20250611|ABEV|15881|0|50616|B
20250611|ABL|500|0|1590|B
20250611|ABLV|160|0|160|B
20250611|ABM|754|0|1362|B
20250611|ABNB|1420|0|3510|B
20250611|ABNY|1|0|1|B
20250611|ABOS|1|0|1|B
20250611|ABR|2022|0|3237|B
20250611|ABRpD|100|0|101|B
20250611|ABSI|1500|0|4562|B
20250611|ABT|1373|0|1635|B
20250611|ABVC|19|0|19|B
20250611|ABVX|1100|0|2000|B
20250611|ACAD|251|0|675|B
20250611|ACB|429|0|1091|B
20250611|ACCO|1|0|2|B
20250611|ACDC|106|0|1506|B
20250611|ACEL|450|0|450|B
20250611|ACES|10|0|11|B
20250611|ACGL|360|0|956|B
20250611|ACHC|490|0|586|B
20250611|ACHR|125065|0|360852|B
20250611|ACHV|121|0|821|B
20250611|ACI|119|0|1066|B
20250611|ACIU|1001|0|1302|B
20250611|ACIW|237|0|237|B
20250611|ACLS|922|0|3342|B
20250611|ACLX|52|0|52|B
20250611|ACM|100|0|297|B
20250611|ACMR|2140|0|4501|B
20250611|ACN|117|0|820|B
20250611|ACNT|2478|0|2498|B
20250611|ACON|300|0|300|B
20250611|ACP|300|0|301|B
20250611|ACRS|2600|0|2601|B
20250611|ACSI|2|0|4|B
20250611|ACU|10|0|10|B
20250611|ACWI|570|0|574|B
20250611|ACWX|50|0|50|B
20250611|ACXP|2189|0|4214|B
20250611|ADBE|6268|0|9061|B
20250611|ADBG|6|0|6|B
20250611|ADC|44|0|66|B
20250611|ADCT|1|0|1155|B
20250611|ADI|801|0|1453|B
20250611|ADIL|4849|0|7599|B
20250611|ADM|103|0|851|B
20250611|ADMA|8542|0|12935|B
20250611|ADNT|331|0|754|B
20250611|ADP|349|0|486|B
20250611|ADPT|469|0|612|B
20250611|ADSK|132|0|957|B
20250611|ADT|4286|0|7076|B
20250611|ADTX|20|0|123|B
20250611|ADUR|356|350|562|B
20250611|ADUS|18|0|18|B
20250611|ADV|3783|0|3983|B
20250611|ADVM|1|0|1|B
20250611|ADX|107|0|107|B
20250611|ADXN|3|3|3|B
20250611|AEE|2|0|2|B
20250611|AEG|6128|0|8634|B
20250611|AEHR|708|0|3389|B
20250611|AEIS|40|0|123|B
20250611|AEM|3553|0|6178|B
20250611|AEMD|20|20|20|B
20250611|AEO|2008|0|12505|B
20250611|AEON|1|0|876|B
20250611|AEP|200|0|1428|B
20250611|AER|6996|0|10865|B
20250611|AERT|300|0|1639|B
20250611|AES|2648|0|12193|B
20250611|AESI|955|0|1063|B
20250611|AEVA|5323|0|7446|B
20250611|AFCG|50|0|50|B
20250611|AFG|28|0|28|B
20250611|AFL|124|0|380|B
20250611|AFRI|9|0|18|B
20250611|AFRM|29520|0|56490|B
20250611|AFYA|39|0|39|B
20250611|AG|32130|0|64917|B
20250611|AGCO|3|0|253|B
20250611|AGEN|1260|0|3940|B
20250611|AGG|2800|0|5182|B
20250611|AGGH|300|0|300|B
20250611|AGI|1597|0|2963|B
20250611|AGIX|22|0|22|B
20250611|AGL|1309|0|1417|B
20250611|AGMH|2|0|112|B
20250611|AGNC|30234|0|53940|B
20250611|AGNG|140|0|140|B
20250611|AGOX|232|0|432|B
20250611|AGQ|450|0|613|B
20250611|AGRI|100|0|3565|B
20250611|AGRO|768|0|2270|B
20250611|AGX|2439|0|5013|B
20250611|AHL|300|0|680|B
20250611|AHR|1555|0|2940|B
20250611|AI|8447|0|26029|B
20250611|AIA|51|0|51|B
20250611|AIFU|130|0|280|B
20250611|AIG|780|0|874|B
20250611|AIHS|1000|0|3301|B
20250611|AII|300|0|301|B
20250611|AIN|1|0|1|B
20250611|AIP|973|0|1713|B
20250611|AIPI|523|0|893|B
20250611|AIQ|138|0|148|B
20250611|AIR|1|0|25|B
20250611|AIRJ|1100|0|1100|B
20250611|AIRR|170|0|195|B
20250611|AIRS|1200|0|6348|B
20250611|AISP|3924|0|5447|B
20250611|AIT|3|0|16|B
20250611|AIYY|2933|0|3236|B
20250611|AJG|612|0|1026|B
20250611|AKAM|46|0|236|B
20250611|AKBA|3069|0|14997|B
20250611|AKR|80|0|113|B
20250611|AKRO|797|0|1419|B
20250611|AL|100|0|898|B
20250611|ALAB|33676|0|59737|B
20250611|ALAR|1481|0|2355|B
20250611|ALB|8648|0|12168|B
20250611|ALC|26|0|43|B
20250611|ALE|14|0|34|B
20250611|ALGM|1669|0|2504|B
20250611|ALGN|514|0|1061|B
20250611|ALGS|10|0|110|B
20250611|ALGT|1413|0|1454|B
20250611|ALHC|1996|0|3567|B
20250611|ALIT|113|0|2153|B
20250611|ALK|3051|0|6361|B
20250611|ALL|430|0|747|B
20250611|ALLE|222|0|231|B
20250611|ALLY|254|0|767|B
20250611|ALMS|2|0|105|B
20250611|ALMU|910|0|1219|B
20250611|ALNT|1095|0|1095|B
20250611|ALNY|200|0|297|B
20250611|ALSN|100|0|197|B
20250611|ALT|2376|0|2692|B
20250611|ALV|160|0|217|B
20250611|ALX|99|0|99|B
20250611|AMAT|1681|0|6442|B
20250611|AMBA|684|0|1562|B
20250611|AMBP|117|0|217|B
20250611|AMBR|2578|0|2653|B
20250611|AMC|1523|0|9144|B
20250611|AMCR|7297|0|15407|B
20250611|AMD|81384|0|211195|B
20250611|AMDD|300|0|1300|B
20250611|AMDL|21550|0|64609|B
20250611|AMDY|102|0|161|B
20250611|AME|28|0|79|B
20250611|AMED|7253|0|7253|B
20250611|AMG|10|0|11|B
20250611|AMGN|105|0|289|B
20250611|AMKR|350|0|721|B
20250611|AMLP|305|0|305|B
20250611|AMN|598|0|796|B
20250611|AMOD|1|0|1|B
20250611|AMPG|10|0|2010|B
20250611|AMPL|100|0|905|B
20250611|AMPX|7002|0|9572|B
20250611|AMR|379|0|2293|B
20250611|AMRK|10|0|11|B
20250611|AMRN|100|0|1464|B
20250611|AMRX|100|0|140|B
20250611|AMSC|8959|87|29335|B
20250611|AMST|17|0|120|B
20250611|AMT|158|0|927|B
20250611|AMTM|2400|0|4988|B
20250611|AMUU|227|0|327|B
20250611|AMWL|2|0|104|B
20250611|AMX|55|0|610|B
20250611|AMZE|1|1|4|B
20250611|AMZN|55408|0|139236|B
20250611|AMZU|240|0|7773|B
20250611|AMZY|18|0|65|B
20250611|AMZZ|255|0|668|B
20250611|AN|720|0|801|B
20250611|ANDE|29|0|29|B
20250611|ANET|10125|0|16977|B
20250611|ANF|2480|0|8561|B
20250611|ANGI|2100|0|2301|B
20250611|ANGL|900|0|900|B
20250611|ANIP|3|0|4|B
20250611|ANIX|303|0|303|B
20250611|ANNX|753|0|1153|B
20250611|ANSS|19|0|2915|B
20250611|ANVS|1000|0|1080|B
20250611|AOA|64|0|275|B
20250611|AOD|2|0|2|B
20250611|AOHY|100|0|100|B
20250611|AOK|1|0|2|B
20250611|AON|70|0|269|B
20250611|AORT|5|0|5|B
20250611|APA|2418|0|7869|B
20250611|APD|449|0|468|B
20250611|APEI|482|0|483|B
20250611|APG|8|0|10|B
20250611|APGE|630|0|1151|B
20250611|APH|258|0|1727|B
20250611|API|500|0|1920|B
20250611|APLD|86785|0|212715|B
20250611|APLE|777|0|780|B
20250611|APLS|115|0|480|B
20250611|APLY|2|0|3|B
20250611|APO|8480|0|9913|B
20250611|APP|13880|0|33195|B
20250611|APPF|12|0|16|B
20250611|APPN|226|0|313|B
20250611|APPS|96|0|8055|B
20250611|APRE|100|0|400|B
20250611|APTV|630|0|2575|B
20250611|APUS|100|0|100|B
20250611|APVO|308|0|309|B
20250611|AQB|35|0|70|B
20250611|AQN|3011|0|4657|B
20250611|AR|1690|0|9987|B
20250611|ARAI|5646|1021|10361|B
20250611|ARAY|232|0|4804|B
20250611|ARBB|200|0|400|B
20250611|ARBE|302|0|302|B
20250611|ARBK|4000|0|4950|B
20250611|ARCB|86|0|138|B
20250611|ARCC|2171|0|8403|B
20250611|ARCO|2040|0|4154|B
20250611|ARCT|160|0|190|B
20250611|ARCX|216|0|336|B
20250611|ARE|1223|0|1636|B
20250611|AREN|2000|0|2000|B
20250611|ARES|135|0|953|B
20250611|ARGT|401|0|3561|B
20250611|ARHS|202|0|202|B
20250611|ARIS|200|0|247|B
20250611|ARKB|4|0|401|B
20250611|ARKD|100|0|200|B
20250611|ARKF|464|0|669|B
20250611|ARKG|5022|0|11074|B
20250611|ARKK|4012|0|8649|B
20250611|ARKQ|7|0|34|B
20250611|ARKW|529|0|1164|B
20250611|ARKX|39|0|150|B
20250611|ARLO|317|0|1463|B
20250611|ARM|8295|0|21230|B
20250611|ARMK|17|0|19|B
20250611|ARMU|241|0|241|B
20250611|AROC|40|0|311|B
20250611|ARQQ|13442|0|30244|B
20250611|ARQT|359|0|1882|B
20250611|ARR|192|0|195|B
20250611|ARRY|2195|0|3577|B
20250611|ARTL|106|0|109|B
20250611|ARTV|124|0|124|B
20250611|ARTW|100|0|225|B
20250611|ARTY|101|0|302|B
20250611|ARVN|925|0|2977|B
20250611|ARWR|110|0|443|B
20250611|AS|14333|0|42666|B
20250611|ASAN|8461|0|18626|B
20250611|ASH|688|0|1543|B
20250611|ASHR|2182|0|3261|B
20250611|ASIC|2441|0|4567|B
20250611|ASLE|400|0|400|B
20250611|ASM|390|0|2332|B
20250611|ASMG|250|0|591|B
20250611|ASML|3304|0|6900|B
20250611|ASND|30|0|76|B
20250611|ASO|4696|0|6117|B
20250611|ASPI|17316|1587|44935|B
20250611|ASPN|1920|0|1922|B
20250611|ASST|14290|0|21178|B
20250611|ASTE|20|0|20|B
20250611|ASTH|120|0|120|B
20250611|ASTI|300|0|300|B
20250611|ASTL|1765|0|6650|B
20250611|ASTS|55158|0|121530|B
20250611|ASX|14596|0|22797|B
20250611|ASYS|98|0|98|B
20250611|ATAI|501|0|812|B
20250611|ATAT|7100|0|7772|B
20250611|ATEC|300|0|732|B
20250611|ATEN|1|0|740|B
20250611|ATEX|20|0|20|B
20250611|ATFV|100|0|102|B
20250611|ATGE|70|0|79|B
20250611|ATI|5|0|378|B
20250611|ATKR|520|0|522|B
20250611|ATLC|1|0|4|B
20250611|ATLX|312|0|782|B
20250611|ATMU|58|0|58|B
20250611|ATNF|200|0|1435|B
20250611|ATO|55|0|64|B
20250611|ATR|1|0|1|B
20250611|ATRO|334|0|458|B
20250611|ATUS|20|0|421|B
20250611|ATYR|1120|0|7166|B
20250611|AU|1664|0|4840|B
20250611|AUB|500|0|570|B
20250611|AUPH|889|0|2490|B
20250611|AUR|19122|0|29817|B
20250611|AUTL|600|0|600|B
20250611|AUUD|200|0|266|B
20250611|AVAV|276|0|1854|B
20250611|AVB|10|0|31|B
20250611|AVBP|800|0|822|B
20250611|AVDV|122|0|226|B
20250611|AVGO|65131|0|129898|B
20250611|AVGV|15|0|15|B
20250611|AVGX|1656|0|2146|B
20250611|AVL|2407|0|5885|B
20250611|AVNT|1|0|61|B
20250611|AVNW|2|0|2|B
20250611|AVSF|9|0|87|B
20250611|AVT|104|0|104|B
20250611|AVTR|1196|0|6465|B
20250611|AVUS|7|0|7|B
20250611|AVUV|154|0|160|B
20250611|AVY|15|0|31|B
20250611|AWI|1|0|2|B
20250611|AWK|229|0|257|B
20250611|AWR|283|0|823|B
20250611|AX|157|0|158|B
20250611|AXGN|20|0|320|B
20250611|AXON|547|0|885|B
20250611|AXP|458|0|1170|B
20250611|AXR|100|0|100|B
20250611|AXS|145|0|151|B
20250611|AXSM|21|0|390|B
20250611|AXTA|70|0|151|B
20250611|AYI|249|0|373|B
20250611|AYTU|100|0|3768|B
20250611|AZ|256|0|356|B
20250611|AZEK|100|0|173|B
20250611|AZI|400|0|400|B
20250611|AZN|768|0|1603|B
20250611|AZO|54|0|86|B
20250611|AZTA|11|0|60|B
20250611|AZTR|100|0|100|B
20250611|AZZ|40|0|42|B
20250611|B|1639|0|5069|B
20250611|BA|17246|0|36036|B
20250611|BABA|29205|0|89443|B
20250611|BABO|100|0|300|B
20250611|BABX|217|0|742|B
20250611|BAC|9220|0|24185|B
20250611|BACpM|50|0|50|B
20250611|BACpN|8|0|8|B
20250611|BAH|2436|0|3252|B
20250611|BAK|332|0|332|B
20250611|BALI|1|0|1|B
20250611|BALL|433|0|536|B
20250611|BALT|100|0|576|B
20250611|BAM|324|0|624|B
20250611|BANC|2691|0|2992|B
20250611|BANX|53|0|53|B
20250611|BAOS|1700|0|1702|B
20250611|BAP|4|0|205|B
20250611|BAR|1600|0|1602|B
20250611|BARK|4603|0|4603|B
20250611|BASE|7300|0|7501|B
20250611|BATL|100|0|100|B
20250611|BATRK|57|0|209|B
20250611|BATT|110|0|115|B
20250611|BAX|1001|0|1306|B
20250611|BB|3882|0|6935|B
20250611|BBAI|77233|0|186952|B
20250611|BBAI/WS|37|0|37|B
20250611|BBAR|14486|0|25589|B
20250611|BBC|100|0|100|B
20250611|BBCA|2|0|73|B
20250611|BBD|60984|0|80023|B
20250611|BBEU|9|0|10|B
20250611|BBHY|219|0|219|B
20250611|BBIN|36|0|36|B
20250611|BBIO|179|0|6487|B
20250611|BBNX|364|0|472|B
20250611|BBSC|200|0|200|B
20250611|BBSI|18|0|19|B
20250611|BBVA|332|0|412|B
20250611|BBW|500|0|721|B
20250611|BBWI|1607|0|4615|B
20250611|BBY|3906|0|5277|B
20250611|BC|1274|0|3114|B
20250611|BCAT|100|0|2100|B
20250611|BCAX|495|0|1242|B
20250611|BCCC|7|0|7|B
20250611|BCE|1413|0|3001|B
