Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211108|A|2179|0|2984|B
20211108|AA|7586|0|21902|B
20211108|AADI|40|0|740|B
20211108|AAL|32893|0|71946|B
20211108|AAMC|400|0|400|B
20211108|AAN|1894|0|1894|B
20211108|AAOI|3401|0|11001|B
20211108|AAON|6|0|66|B
20211108|AAP|50|0|89|B
20211108|AAPL|27854|0|62841|B
20211108|AAU|500|0|500|B
20211108|AAWW|3402|0|6646|B
20211108|AB|859|0|1984|B
20211108|ABBV|815|0|3106|B
20211108|ABC|1|0|1143|B
20211108|ABCL|4994|0|9818|B
20211108|ABCM|150|0|150|B
20211108|ABEO|5800|0|15398|B
20211108|ABEV|1934|0|2948|B
20211108|ABG|104|0|498|B
20211108|ABIO|100|0|440|B
20211108|ABM|342|0|542|B
20211108|ABMD|14|0|35|B
20211108|ABNB|58695|0|143548|B
20211108|ABSI|719|0|836|B
20211108|ABST|40|0|40|B
20211108|ABT|486|0|2047|B
20211108|ABUS|2500|0|16900|B
20211108|ABVC|16000|0|21683|B
20211108|ACA|500|0|722|B
20211108|ACAH|700|0|700|B
20211108|ACB|19385|0|35589|B
20211108|ACCD|270|0|270|B
20211108|ACEL|100|0|310|B
20211108|ACER|1481|0|1642|B
20211108|ACES|652|0|1305|B
20211108|ACH|261|0|1461|B
20211108|ACHC|4|0|104|B
20211108|ACHR|4179|0|5804|B
20211108|ACI|3009|0|7748|B
20211108|ACIU|2133|0|4999|B
20211108|ACIW|5|0|205|B
20211108|ACLS|2|0|450|B
20211108|ACM|640|0|2847|B
20211108|ACMR|585|0|1539|B
20211108|ACN|406|0|481|B
20211108|ACQR|1400|0|1400|B
20211108|ACRE|1000|0|1043|B
20211108|ACRX|8711|0|8711|B
20211108|ACST|300|0|465|B
20211108|ACTG|1700|0|2484|B
20211108|ACVA|239|0|239|B
20211108|ACXP|100|0|175|B
20211108|ADAP|200|0|3456|B
20211108|ADBE|2590|0|3530|B
20211108|ADES|84|0|4117|B
20211108|ADGI|173|0|1296|B
20211108|ADI|1109|0|1472|B
20211108|ADIL|100|0|3500|B
20211108|ADM|3044|0|3643|B
20211108|ADMA|2959|0|16460|B
20211108|ADMP|2300|0|2610|B
20211108|ADN|1316|0|1416|B
20211108|ADP|631|0|1034|B
20211108|ADPT|26|0|126|B
20211108|ADS|2234|0|3743|B
20211108|ADSK|419|0|1544|B
20211108|ADT|72|0|2872|B
20211108|ADTN|60|0|67|B
20211108|ADTX|9363|0|53279|B
20211108|ADVM|12233|0|13433|B
20211108|ADXS|1800|0|7100|B
20211108|AEE|947|0|1158|B
20211108|AEF|100|0|100|B
20211108|AEG|1002|0|1002|B
20211108|AEHL|106|0|206|B
20211108|AEHR|11958|0|30891|B
20211108|AEI|840|0|1935|B
20211108|AEIS|5|0|8|B
