Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230113|A|31|0|58|B
20230113|AA|3614|0|5011|B
20230113|AAAU|95|0|95|B
20230113|AAIC|136|0|136|B
20230113|AAL|16780|0|124918|B
20230113|AAON|233|0|233|B
20230113|AAP|1601|0|1601|B
20230113|AAPD|100|0|500|B
20230113|AAPL|206876|0|319783|B
20230113|AAPU|10|0|10|B
20230113|AAWW|400|0|402|B
20230113|AB|300|0|350|B
20230113|ABBV|6362|0|7308|B
20230113|ABC|16|0|16|B
20230113|ABCL|113|0|1538|B
20230113|ABEO|20|0|1420|B
20230113|ABEV|951|0|1658|B
20230113|ABG|1978|0|1989|B
20230113|ABNB|16839|0|32109|B
20230113|ABOS|1210|0|1710|B
20230113|ABT|2419|0|2761|B
20230113|ACAD|125|0|126|B
20230113|ACB|297|0|1676|B
20230113|ACDC|630|0|630|B
20230113|ACER|1480|0|7098|B
20230113|ACES|76|0|76|B
20230113|ACGL|11|0|481|B
20230113|ACHC|50|0|202|B
20230113|ACHL|2383|0|3404|B
20230113|ACI|255|0|1955|B
20230113|ACLS|1271|0|1613|B
20230113|ACLX|241|0|1174|B
20230113|ACM|417|0|872|B
20230113|ACMR|2500|0|4550|B
20230113|ACN|456|0|588|B
20230113|ACP|2|0|12|B
20230113|ACWI|500|0|540|B
20230113|ACWX|1000|0|1000|B
20230113|ADAG|812|0|812|B
20230113|ADBE|1903|0|6203|B
20230113|ADCT|2754|0|10809|B
20230113|ADI|809|0|858|B
20230113|ADM|126|0|984|B
20230113|ADMA|600|0|600|B
20230113|ADNT|600|0|1300|B
20230113|ADP|213|0|245|B
20230113|ADRA|637|0|637|B
20230113|ADSK|154|0|193|B
20230113|ADUS|3|0|3|B
20230113|AE|103|0|103|B
20230113|AEE|83|0|91|B
20230113|AEHR|13651|0|24846|B
20230113|AEM|2995|0|3395|B
20230113|AENZ|1|0|1|B
20230113|AEP|233|0|450|B
20230113|AER|3|0|103|B
20230113|AES|57|0|842|B
20230113|AEVA|905|0|3010|B
20230113|AFCG|2|0|2|B
20230113|AFG|20|0|20|B
20230113|AFL|1375|0|1539|B
20230113|AFRM|69282|0|113130|B
