Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211029|A|1964|0|2019|B
20211029|AA|1561|0|4744|B
20211029|AAL|12186|0|40868|B
20211029|AAN|20|0|673|B
20211029|AAON|6|0|6|B
20211029|AAP|8|0|58|B
20211029|AAPL|103346|0|196940|B
20211029|AAWW|62|0|387|B
20211029|AB|105|0|273|B
20211029|ABBV|6279|0|9981|B
20211029|ABC|104|0|104|B
20211029|ABCL|448|0|873|B
20211029|ABEV|12106|0|60807|B
20211029|ABG|1|0|2|B
20211029|ABIO|9792|0|25143|B
20211029|ABM|110|0|320|B
20211029|ABMD|20|0|103|B
20211029|ABNB|6233|0|12404|B
20211029|ABR|5|0|5|B
20211029|ABSI|150|0|1150|B
20211029|ABST|50|0|50|B
20211029|ABT|535|0|741|B
20211029|ABVC|2000|0|2000|B
20211029|ACAD|800|0|800|B
20211029|ACB|4534|0|10169|B
20211029|ACEL|76|0|76|B
20211029|ACER|2000|0|2000|B
20211029|ACH|356|0|1260|B
20211029|ACHC|100|0|658|B
20211029|ACHR|2280|0|2430|B
20211029|ACI|200|0|315|B
20211029|ACIU|250|0|2606|B
20211029|ACIW|300|0|500|B
20211029|ACLS|774|0|1129|B
20211029|ACM|1466|0|1566|B
20211029|ACMR|73|0|394|B
20211029|ACN|481|0|879|B
20211029|ACOR|20|0|20|B
20211029|ACRS|480|0|580|B
20211029|ACST|7907|0|7907|B
20211029|ACT|100|0|100|B
20211029|ACTV|103|0|103|B
20211029|ACV|306|0|306|B
20211029|ACVA|444|0|444|B
20211029|ACWI|10|0|58|B
20211029|ACXP|20|0|20|B
20211029|ADAG|400|0|481|B
20211029|ADBE|1602|0|4347|B
20211029|ADC|6|0|6|B
20211029|ADGI|35|0|96|B
20211029|ADI|225|0|3334|B
20211029|ADM|41|0|141|B
20211029|ADMA|500|0|8100|B
20211029|ADMP|51|0|4494|B
20211029|ADN|4123|0|4173|B
20211029|ADNT|100|0|1130|B
20211029|ADP|484|0|506|B
20211029|ADS|2235|0|3066|B
20211029|ADSK|365|0|946|B
20211029|ADTN|56|0|326|B
20211029|ADTX|25700|0|58517|B
20211029|ADUS|15|0|15|B
20211029|ADVM|3800|0|4500|B
20211029|ADXS|11700|0|17247|B
20211029|AEE|117|0|133|B
20211029|AEG|2|0|8402|B
20211029|AEHR|14246|0|27798|B
20211029|AEI|27600|0|65170|B
20211029|AEIS|2|0|48|B
20211029|AEM|936|0|2024|B
20211029|AEMD|1320|0|1544|B
20211029|AEO|671|0|2781|B
20211029|AEP|241|0|335|B
20211029|AER|21|0|706|B
20211029|AFCG|21|0|21|B
20211029|AFIB|100|0|100|B
20211029|AFIN|1760|0|1760|B
20211029|AFL|429|0|2360|B
20211029|AFMD|5|0|1225|B
20211029|AFRM|62281|0|123124|B
20211029|AG|2620|0|7453|B
20211029|AGC|6284|0|9639|B
20211029|AGCB|400|0|502|B
20211029|AGCO|76|0|96|B
20211029|AGEN|178|0|5834|B
20211029|AGFY|900|0|12500|B
20211029|AGG|302|0|1043|B
20211029|AGI|2204|0|7971|B
20211029|AGIL|897|0|897|B
20211029|AGMH|902|0|902|B
20211029|AGNC|3000|0|3715|B
20211029|AGO|90|0|490|B
20211029|AGQ|810|0|1310|B
20211029|AGRI|19636|0|61152|B
20211029|AGRO|100|0|872|B
20211029|AGTC|2000|0|2301|B
20211029|AGTI|44|0|44|B
20211029|AGYS|160|0|220|B
20211029|AGZ|100|0|100|B
20211029|AHCO|12|0|424|B
20211029|AHPI|431|0|938|B
20211029|AHT|3125|0|8299|B
20211029|AI|6496|0|8711|B
20211029|AIA|1|0|1|B
20211029|AIG|703|0|3701|B
20211029|AIKI|1300|0|4000|B
20211029|AINV|1000|0|1000|B
20211029|AIP|930|0|2329|B
20211029|AIR|75|0|175|B
20211029|AIRC|1400|0|1400|B
20211029|AIRI|100|0|2200|B
20211029|AIRS|2906|0|10703|B
20211029|AIRT|100|0|180|B
20211029|AIV|600|0|600|B
20211029|AJG|24|0|82|B
20211029|AJRD|260|0|260|B
20211029|AKA|600|0|600|B
20211029|AKAM|104|0|125|B
20211029|AKBA|589|0|1009|B
20211029|AL|99|0|399|B
20211029|ALB|3363|0|9112|B
20211029|ALBO|60|0|157|B
20211029|ALC|100|0|100|B
20211029|ALDX|130|0|230|B
20211029|ALF|3470|0|9567|B
20211029|ALG|5|0|5|B
20211029|ALGM|463|0|1145|B
20211029|ALGN|52|0|211|B
20211029|ALIM|420|0|420|B
20211029|ALK|1601|0|2538|B
20211029|ALL|123|0|289|B
20211029|ALLK|100|0|127|B
20211029|ALLO|140|0|743|B
20211029|ALLT|100|0|100|B
20211029|ALLY|160|0|483|B
20211029|ALNY|246|0|554|B
20211029|ALPP|1500|0|18200|B
20211029|ALSN|50|0|213|B
20211029|ALTO|948|0|948|B
20211029|ALV|1438|0|1443|B
20211029|ALVR|100|0|152|B
20211029|ALZN|600|0|8675|B
20211029|AM|10|0|349|B
20211029|AMAL|100|0|100|B
20211029|AMAT|1526|0|4093|B
20211029|AMBA|528|0|2040|B
20211029|AMBP|10|0|120|B
20211029|AMC|72490|0|113050|B
20211029|AMCR|30|0|72|B
20211029|AMD|63000|0|121924|B
20211029|AME|68|0|69|B
20211029|AMEH|200|0|865|B
20211029|AMGN|1102|0|1979|B
20211029|AMJ|80|0|80|B
20211029|AMKR|351|0|845|B
20211029|AMN|3|0|18|B
20211029|AMPG|100|0|595|B
20211029|AMPL|426|0|1110|B
20211029|AMPY|100|0|471|B
20211029|AMR|407|0|6729|B
20211029|AMRC|9|0|69|B
20211029|AMRK|8|0|69|B
20211029|AMRN|100|0|3200|B
20211029|AMRS|297|0|3779|B
20211029|AMSC|46|0|1008|B
20211029|AMSF|12|0|221|B
20211029|AMST|23|0|328|B
20211029|AMSWA|56|0|56|B
20211029|AMT|380|0|573|B
20211029|AMTB|200|0|200|B
20211029|AMTX|457|0|538|B
20211029|AMX|102|0|702|B
20211029|AMYT|138|0|138|B
20211029|AMZN|14859|0|26311|B
