Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230118|A|127|0|248|B
20230118|AA|64527|0|66177|B
20230118|AACG|100|0|100|B
20230118|AAIC|201|0|201|B
20230118|AAL|10674|0|40893|B
20230118|AAMC|10|0|10|B
20230118|AAN|34|0|34|B
20230118|AAOI|60|0|60|B
20230118|AAP|241|0|242|B
20230118|AAPD|503|0|503|B
20230118|AAPL|139747|0|249007|B
20230118|AAPU|79|0|679|B
20230118|AAT|176|0|176|B
20230118|AB|345|0|686|B
20230118|ABBV|10948|0|14984|B
20230118|ABC|120|0|310|B
20230118|ABEO|1040|0|4240|B
20230118|ABEV|29500|0|29825|B
20230118|ABG|1000|0|1052|B
20230118|ABIO|69|0|69|B
20230118|ABNB|7771|0|20594|B
20230118|ABR|10|0|110|B
20230118|ABT|2324|0|2999|B
20230118|ABUS|110|0|110|B
20230118|ACAD|1|0|29|B
20230118|ACB|8140|0|8140|B
20230118|ACDC|2529|0|2877|B
20230118|ACER|14967|0|15267|B
20230118|ACGL|356|0|1158|B
20230118|ACGN|1747|0|3603|B
20230118|ACHC|50|0|50|B
20230118|ACHL|600|0|2200|B
20230118|ACHR|6450|0|11413|B
20230118|ACI|1250|0|2775|B
20230118|ACIU|1501|0|2301|B
20230118|ACIW|37|0|537|B
20230118|ACLS|335|0|687|B
20230118|ACLX|361|0|2094|B
20230118|ACM|80|0|112|B
20230118|ACMR|4400|0|5906|B
20230118|ACN|646|0|1037|B
20230118|ACP|168|0|768|B
20230118|ACRV|80|0|80|B
20230118|ACRX|1700|0|9005|B
20230118|ACU|1|0|1|B
20230118|ACV|817|0|912|B
20230118|ACVA|12|0|12|B
20230118|ACWX|200|0|1100|B
20230118|ACXP|51|0|51|B
20230118|ADAG|10|0|10|B
20230118|ADAP|1800|0|1800|B
20230118|ADBE|1109|0|3497|B
20230118|ADC|60|0|121|B
20230118|ADD|97|0|132|B
20230118|ADEA|2|0|2|B
20230118|ADES|240|0|240|B
20230118|ADI|4653|0|7717|B
20230118|ADM|487|0|738|B
20230118|ADMA|100|0|3700|B
20230118|ADN|224|0|224|B
20230118|ADNT|200|0|776|B
20230118|ADP|681|0|963|B
20230118|ADRA|141|0|540|B
20230118|ADSK|517|0|5662|B
20230118|ADTH|400|0|505|B
20230118|ADTX|90|0|133|B
20230118|ADUS|1|0|1|B
20230118|ADV|400|0|400|B
20230118|ADX|2904|0|3004|B
20230118|AE|150|0|150|B
20230118|AEHR|17595|0|34609|B
20230118|AEIS|75|0|113|B
20230118|AEL|163|0|275|B
20230118|AEM|300|0|2358|B
20230118|AEO|60|0|280|B
20230118|AEP|1263|0|1382|B
20230118|AES|1700|0|2178|B
20230118|AEVA|635|0|635|B
20230118|AEZS|300|0|300|B
20230118|AFB|100|0|100|B
20230118|AFL|12|0|12|B
20230118|AFRM|45435|0|99353|B
20230118|AG|1300|0|11632|B
20230118|AGCO|10|0|137|B
20230118|AGFY|8000|0|13050|B
20230118|AGG|564|0|1934|B
20230118|AGI|1050|0|3250|B
20230118|AGL|200|0|200|B
20230118|AGMH|100|0|100|B
20230118|AGNC|45318|0|47359|B
20230118|AGRI|2989|0|5705|B
20230118|AGRO|396|0|507|B
20230118|AGRX|250|0|550|B
20230118|AGTI|118|0|236|B
20230118|AHH|1366|0|1366|B
20230118|AI|5114|0|14926|B
20230118|AIF|410|0|410|B
20230118|AIG|1900|0|2847|B
20230118|AIM|1000|0|1000|B
20230118|AIP|100|0|100|B
20230118|AIR|12|0|32|B
20230118|AIRS|700|0|700|B
20230118|AIZ|340|0|340|B
20230118|AJG|2|0|1084|B
20230118|AJX|200|0|200|B
20230118|AKAM|130|0|165|B
20230118|AKBA|200|0|400|B
20230118|AKO/B|1|0|1|B
20230118|AL|607|0|1357|B
20230118|ALB|307|0|1772|B
20230118|ALBT|1743|0|2900|B
20230118|ALC|300|0|300|B
20230118|ALCO|99|0|99|B
20230118|ALE|4|0|6|B
20230118|ALGM|495|0|809|B
20230118|ALGN|340|0|1382|B
20230118|ALGS|4883|0|23947|B
20230118|ALGT|92|0|92|B
20230118|ALK|108|0|439|B
20230118|ALL|23|0|94|B
20230118|ALLY|300|0|1959|B
20230118|ALNY|81|0|89|B
20230118|ALT|300|0|649|B
20230118|ALTG|126|0|126|B
20230118|ALTI|1|0|85|B
20230118|ALTR|30|0|30|B
20230118|ALV|100|0|828|B
20230118|ALVO|419|0|519|B
20230118|AMAM|4400|0|4500|B
20230118|AMAT|7014|0|9630|B
20230118|AMBA|543|0|1056|B
20230118|AMC|164903|0|224862|B
20230118|AMCR|933|0|1484|B
20230118|AMD|117336|0|224803|B
20230118|AME|1110|0|1196|B
20230118|AMED|1858|0|2911|B
20230118|AMG|114|0|114|B
20230118|AMGN|2998|0|4846|B
20230118|AMH|135|0|235|B
20230118|AMKR|197|0|3004|B
20230118|AMLI|200|0|400|B
20230118|AMLX|1193|0|4953|B
20230118|AMN|399|0|819|B
20230118|AMP|5|0|97|B
20230118|AMPS|20|0|320|B
20230118|AMPX|500|0|560|B
20230118|AMPY|1500|0|2222|B
20230118|AMR|329|0|2337|B
20230118|AMRC|10|0|12|B
20230118|AMRN|407|0|7274|B
20230118|AMRS|13009|0|32959|B
20230118|AMT|1432|0|3834|B
20230118|AMTB|60|0|60|B
20230118|AMTD|6125|0|7596|B
20230118|AMTX|20|0|620|B
