Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200804|AA|21090|0|26197|B
20200804|AAAU|793|0|1293|B
20200804|AACG|253|0|253|B
20200804|AAL|48126|0|153573|B
20200804|AAOI|101|0|1609|B
20200804|AAON|20|0|30|B
20200804|AAPL|103689|0|229389|B
20200804|AAU|600|0|1100|B
20200804|AAWW|10|0|362|B
20200804|AAXN|149|0|378|B
20200804|ABB|40|0|41|B
20200804|ABBV|2237|0|5950|B
20200804|ABC|1307|0|1334|B
20200804|ABCB|300|0|315|B
20200804|ABEV|15854|0|17056|B
20200804|ABIO|930|0|1030|B
20200804|ABMD|29|0|60|B
20200804|ABT|496|0|2064|B
20200804|ABUS|2700|0|12123|B
20200804|ACAD|405|0|734|B
20200804|ACB|165|0|9114|B
20200804|ACC|1|0|1|B
20200804|ACCD|100|0|200|B
20200804|ACEL|200|0|201|B
20200804|ACER|1046|0|3321|B
20200804|ACES|1|0|1|B
20200804|ACHC|100|0|108|B
20200804|ACHV|200|0|500|B
20200804|ACI|500|0|800|B
20200804|ACIA|76|0|251|B
20200804|ACIU|1|0|1|B
20200804|ACIW|8|0|366|B
20200804|ACLS|1099|0|3712|B
20200804|ACM|1|0|1|B
20200804|ACMR|2167|0|5042|B
20200804|ACN|571|0|676|B
20200804|ACOR|55105|0|55305|B
20200804|ACP|100|0|100|B
20200804|ACRS|350|0|350|B
20200804|ACRX|105|0|105|B
20200804|ACTG|100|0|500|B
20200804|ACY|200|0|200|B
20200804|ADBE|966|0|2343|B
20200804|ADES|303|0|303|B
20200804|ADI|654|0|737|B
20200804|ADIL|800|0|880|B
20200804|ADMA|8703|0|9818|B
20200804|ADMP|3170|0|22544|B
20200804|ADNT|500|0|2600|B
20200804|ADP|130|0|437|B
20200804|ADPT|225|0|475|B
20200804|ADRO|300|0|330|B
20200804|ADS|530|0|1283|B
20200804|ADSK|826|0|996|B
20200804|ADSW|20|0|44|B
20200804|ADT|62546|0|94509|B
20200804|ADTN|100|0|601|B
20200804|ADVM|700|0|851|B
20200804|AEE|918|0|1218|B
20200804|AEFC|700|0|700|B
20200804|AEG|1100|0|2600|B
20200804|AEIS|126|0|152|B
20200804|AEL|348|0|348|B
20200804|AEM|4882|0|9894|B
20200804|AEMD|1470|0|1721|B
20200804|AEO|1770|0|2178|B
20200804|AEP|145|0|245|B
20200804|AER|45|0|572|B
20200804|AERI|2|0|3|B
20200804|AES|150|0|751|B
20200804|AEY|100|0|1200|B
20200804|AEZS|1280|0|1380|B
20200804|AFG|100|0|100|B
20200804|AFH|500|0|500|B
20200804|AFI|100|0|100|B
20200804|AFK|107|0|131|B
20200804|AFL|10|0|11|B
20200804|AG|11558|0|34563|B
20200804|AGCO|35|0|35|B
