Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230616|A|176|0|491|B
20230616|AA|973|0|13647|B
20230616|AAAU|50|0|250|B
20230616|AADI|71|0|71|B
20230616|AAL|5816|0|9351|B
20230616|AAMpA|100|0|100|B
20230616|AAOI|10194|0|13385|B
20230616|AAON|10|0|22|B
20230616|AAP|232|0|2600|B
20230616|AAPD|70|0|70|B
20230616|AAPL|46004|0|88059|B
20230616|AAT|1|0|10|B
20230616|ABBV|1705|0|4292|B
20230616|ABC|203|0|239|B
20230616|ABCM|1685|0|4304|B
20230616|ABEO|1|0|696|B
20230616|ABEV|2671|0|4598|B
20230616|ABG|26|0|27|B
20230616|ABNB|5908|0|13125|B
20230616|ABOS|398|0|448|B
20230616|ABR|3311|0|3329|B
20230616|ABT|1838|0|2476|B
20230616|ACA|39|0|64|B
20230616|ACAD|100|0|200|B
20230616|ACB|100|0|10001|B
20230616|ACDC|1400|0|1462|B
20230616|ACER|930|0|2730|B
20230616|ACGL|72|0|312|B
20230616|ACHC|2|0|3|B
20230616|ACHR|8830|0|25264|B
20230616|ACI|103|0|403|B
20230616|ACIW|935|0|1135|B
20230616|ACLS|7|0|1499|B
20230616|ACLX|216|0|416|B
20230616|ACMR|59|0|1774|B
20230616|ACN|351|0|710|B
20230616|ACRE|40|0|60|B
20230616|ACRpC|100|0|100|B
20230616|ACRX|100|0|600|B
20230616|ACT|11|0|11|B
20230616|ADAP|2370|0|2971|B
20230616|ADBE|32935|0|66708|B
20230616|ADC|56|0|76|B
20230616|ADCT|100|0|100|B
20230616|ADI|1156|0|2330|B
20230616|ADM|4142|0|4527|B
20230616|ADMA|280|0|540|B
20230616|ADNT|210|0|210|B
20230616|ADP|445|0|924|B
20230616|ADRT|3897|0|9707|B
20230616|ADSK|663|0|1943|B
20230616|ADT|5565|0|6365|B
20230616|ADTN|46|0|46|B
20230616|AEE|3816|0|4130|B
20230616|AEHR|1099|0|3751|B
20230616|AEIS|120|0|190|B
20230616|AEL|100|0|120|B
20230616|AEM|1250|0|1625|B
20230616|AEO|104|0|344|B
20230616|AEP|440|0|565|B
20230616|AER|107|0|550|B
20230616|AES|15|0|67|B
20230616|AESI|20|0|720|B
20230616|AEVA|5|0|4649|B
20230616|AEY|265|0|265|B
20230616|AFCG|202|0|252|B
20230616|AFG|18|0|18|B
20230616|AFK|7|0|21|B
20230616|AFMD|1800|0|1800|B
20230616|AFRM|12747|0|25362|B
20230616|AG|1375|0|2510|B
20230616|AGBA|195|0|2195|B
20230616|AGCO|1|0|17|B
20230616|AGEN|30|0|4630|B
20230616|AGG|937|0|3336|B
20230616|AGIL|6|0|6|B
20230616|AGIO|87|0|187|B
20230616|AGL|983|0|1420|B
20230616|AGM|200|0|200|B
20230616|AGNC|22440|0|23740|B
20230616|AGNCM|100|0|100|B
20230616|AGNCN|200|0|200|B
20230616|AGNCO|100|0|100|B
20230616|AGO|21|0|60|B
20230616|AGRO|708|0|708|B
20230616|AGRX|56|0|277|B
20230616|AGTI|612|0|760|B
20230616|AGYS|169|0|209|B
20230616|AHCO|2|0|2|B
20230616|AHH|5|0|5|B
20230616|AHT|200|0|200|B
20230616|AI|156351|0|270701|B
20230616|AIEQ|18|0|18|B
20230616|AIG|200|0|226|B
20230616|AIH|500|0|600|B
20230616|AIP|198|0|1798|B
20230616|AIQ|22|0|22|B
20230616|AIRC|113|0|113|B
20230616|AIRS|40|0|794|B
20230616|AIT|81|0|81|B
20230616|AIV|3|0|3|B
20230616|AIXI|2200|0|2200|B
20230616|AIZ|100|0|100|B
20230616|AJG|301|0|333|B
20230616|AJRD|100|0|110|B
20230616|AKAM|1306|0|1448|B
20230616|AKR|400|0|400|B
20230616|AKRO|127|0|457|B
20230616|AKYA|100|0|1507|B
20230616|AL|336|0|537|B
