Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260226|A|6270|0|9001.464300|B
20260226|AA|20889|0|57452.296300|B
20260226|AAAU|93|0|395.474400|B
20260226|AAL|88553|0|171016.391900|B
20260226|AALG|10|0|10|B
20260226|AAMI|3|0|4.921800|B
20260226|AAOI|8816.465600|0|51081.875200|B
20260226|AAON|13|0|144.699800|B
20260226|AAP|2404|0|6710.584900|B
20260226|AAPD|5100|0|6298.471700|B
20260226|AAPL|46287.246000|0|92379.359400|B
20260226|AAPU|560|0|2419.260800|B
20260226|AARD|178|0|301|B
20260226|AAT|905|0|926.074200|B
20260226|AAUC|20|0|315.355900|B
20260226|AB|608|0|3038.680000|B
20260226|ABAT|19548|0|23663.226100|B
20260226|ABBV|3750|0|6278.860600|B
20260226|ABCB|74|0|280|B
20260226|ABCL|5399|0|35523.431800|B
20260226|ABEO|624|0|924|B
20260226|ABEV|26417|0|59450.840000|B
20260226|ABG|618|0|830|B
20260226|ABNB|5402|0|11088.988600|B
20260226|ABR|999|0|2136.870500|B
20260226|ABSI|255|0|3240.283700|B
20260226|ABT|3846.404200|0|4736.416200|B
20260226|ABTC|123872|0|145367.698100|B
20260226|ABUS|1650|0|3429|B
20260226|ABVE|2290|0|5170.100000|B
20260226|ABVX|1921|0|52606.112500|B
20260226|ABX|101|0|4330|B
20260226|ACA|347|0|370|B
20260226|ACAD|5110|205|6448.993700|B
20260226|ACB|45|0|1246|B
20260226|ACCL|15|0|25|B
20260226|ACCS|309|0|368|B
20260226|ACET|100|0|208|B
20260226|ACFN|613|0|681.530400|B
20260226|ACGL|78|0|162.956200|B
20260226|ACGLO|19|0|19|B
20260226|ACH|100|0|7887|B
20260226|ACHC|5217|0|10682.209900|B
20260226|ACHR|22098|0|92747.539000|B
20260226|ACHV|402|0|402|B
20260226|ACI|1261|0|4209.050000|B
20260226|ACIU|2709|0|2709|B
20260226|ACIW|227|0|13793.033400|B
20260226|ACLS|1462|0|2786.100000|B
20260226|ACLX|84|0|380.668500|B
20260226|ACM|3576|0|3930.911600|B
20260226|ACMR|9602|5|32490.890200|B
20260226|ACN|4950.500000|0|17445.786300|B
20260226|ACNB|1|0|3|B
20260226|ACP|2500|0|3200|B
20260226|ACRE|500|0|500|B
20260226|ACRS|1866|0|14147.457200|B
20260226|ACRV|274|0|5303|B
20260226|ACSI|1|0|1|B
20260226|ACT|50|0|50.998000|B
20260226|ACTG|4100|0|5800|B
20260226|ACV|1|0|81|B
20260226|ACVA|100|0|2905|B
20260226|ACWI|436|0|444.797700|B
20260226|ACWX|338|0|834.080000|B
20260226|AD|86|0|872|B
20260226|ADAG|5900|0|6443|B
20260226|ADBE|17417|0|27928.691600|B
20260226|ADBG|507|0|3457|B
20260226|ADC|58|0|125.395300|B
20260226|ADCT|3200|0|4300|B
20260226|ADEA|1025|0|2388.002600|B
20260226|ADI|1218|0|2771.155100|B
20260226|ADIL|1384|0|1588|B
20260226|ADM|1437|0|2889.807100|B
20260226|ADMA|4469|0|15544.250700|B
20260226|ADP|1149|0|3090.329200|B
20260226|ADPT|100|0|522|B
20260226|ADSEW|2|0|4|B
20260226|ADSK|7959.300000|0|11390.026900|B
