Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240508|A|523|0|1286|B
20240508|AA|1442|0|5275|B
20240508|AAAU|622|0|824|B
20240508|AAL|3407|0|19513|B
20240508|AAOI|3772|0|12735|B
20240508|AAON|1250|0|4704|B
20240508|AAP|248|0|2018|B
20240508|AAPB|118|0|623|B
20240508|AAPL|63031|0|92708|B
20240508|AAPU|108|0|110|B
20240508|ABAT|200|0|7800|B
20240508|ABBV|3223|0|4118|B
20240508|ABCL|2893|0|3894|B
20240508|ABEO|144|0|262|B
20240508|ABEV|6741|0|13362|B
20240508|ABIO|3800|0|3800|B
20240508|ABM|100|0|201|B
20240508|ABNB|11024|0|17489|B
20240508|ABR|7807|0|10181|B
20240508|ABT|3265|0|5410|B
20240508|ABVC|200|0|200|B
20240508|ABVX|20|0|136|B
20240508|ACAD|2302|0|4795|B
20240508|ACB|1755|0|2331|B
20240508|ACCO|2100|0|5600|B
20240508|ACDC|6341|0|10842|B
20240508|ACEL|1251|0|1651|B
20240508|ACGL|3053|0|6955|B
20240508|ACHR|12497|0|12700|B
20240508|ACI|3914|0|4635|B
20240508|ACLS|180|0|3422|B
20240508|ACLX|75|0|76|B
20240508|ACM|134|0|249|B
20240508|ACMR|8305|0|14582|B
20240508|ACN|544|0|1178|B
20240508|ACR|100|0|100|B
20240508|ACRE|106|0|1129|B
20240508|ACRV|1200|0|1400|B
20240508|ACTG|5|0|3305|B
20240508|ADBE|2548|0|7480|B
20240508|ADC|92|0|105|B
20240508|ADI|1515|0|1847|B
20240508|ADM|652|0|991|B
20240508|ADN|7|0|7|B
20240508|ADNT|20|0|20|B
20240508|ADP|102|0|160|B
20240508|ADPT|2477|0|6145|B
20240508|ADSE|1101|0|1101|B
20240508|ADSK|56|0|823|B
20240508|ADT|925|0|1342|B
20240508|ADTH|100|0|55629|B
20240508|ADTN|3113|0|6313|B
20240508|ADUS|10|0|17|B
20240508|AEE|68|0|136|B
20240508|AEHR|5722|0|14181|B
20240508|AEM|2252|0|4510|B
20240508|AEMD|100|0|200|B
20240508|AENT|130|0|130|B
20240508|AEO|88|0|250|B
20240508|AEP|300|0|331|B
20240508|AER|4134|0|4964|B
20240508|AERT|100|0|100|B
20240508|AES|1976|0|3017|B
20240508|AESI|1100|0|3630|B
20240508|AEVA|338|0|339|B
20240508|AEYE|440|0|543|B
20240508|AFCG|195|0|197|B
20240508|AFG|8|0|9|B
20240508|AFL|2|0|56|B
20240508|AFMD|19|0|19|B
20240508|AFRM|150945|0|367171|B
20240508|AFYA|10|0|10|B
20240508|AG|1469|0|20693|B
20240508|AGBA|14622|3|22763|B
20240508|AGCO|45|0|168|B
20240508|AGEN|300|0|629|B
20240508|AGG|1127|0|4187|B
20240508|AGI|6434|0|9898|B
20240508|AGIO|8|0|12|B
20240508|AGL|5000|0|11702|B
20240508|AGM|957|0|1081|B
20240508|AGNC|2009|0|5649|B
20240508|AGNCM|101|0|101|B
20240508|AGQ|300|0|1729|B
20240508|AGRO|145|0|1056|B
20240508|AGYS|100|0|161|B
20240508|AGZD|188|0|188|B
20240508|AHT|8700|0|21458|B
20240508|AI|27026|0|34742|B
20240508|AIG|3020|0|5150|B
20240508|AIN|1|0|1|B
20240508|AINC|200|0|900|B
20240508|AIP|700|0|2724|B
20240508|AIR|70|0|185|B
20240508|AIRC|120|0|157|B
20240508|AIRE|1901|1|12697|B
20240508|AIRI|318|0|664|B
20240508|AIRR|1235|0|1235|B
20240508|AISP|60|0|60|B
20240508|AIZ|408|0|944|B
20240508|AJG|193|0|304|B
20240508|AJX|600|0|600|B
20240508|AKAM|147|0|219|B
20240508|AKBA|1300|0|3503|B
20240508|AKRO|300|0|400|B
20240508|AL|366|0|655|B
20240508|ALAB|27428|201|55073|B
20240508|ALAR|20|0|1029|B
20240508|ALB|1377|0|3770|B
20240508|ALC|40|0|41|B
20240508|ALCC|6909|0|24995|B
20240508|ALCO|20|0|899|B
20240508|ALDX|100|0|200|B
20240508|ALE|5|0|6|B
20240508|ALEX|300|0|300|B
20240508|ALG|5|0|9|B
20240508|ALGM|45|0|1698|B
20240508|ALGN|1348|0|2749|B
20240508|ALGT|448|0|649|B
20240508|ALHC|4620|0|5341|B
20240508|ALIT|2692|0|5977|B
20240508|ALK|606|0|2688|B
20240508|ALKT|2453|0|2849|B
20240508|ALL|114|0|172|B
20240508|ALLE|200|0|501|B
20240508|ALLO|1944|0|1945|B
20240508|ALLR|2199|0|2550|B
20240508|ALLY|2|0|341|B
20240508|ALNY|10|0|10|B
20240508|ALOT|142|0|143|B
20240508|ALPN|14|0|233|B
20240508|ALRM|20|0|26|B
20240508|ALT|5110|0|7015|B
20240508|ALTR|62|0|64|B
20240508|ALTY|9|0|9|B
20240508|ALVO|100|0|100|B
20240508|ALXO|315|0|1352|B
20240508|AM|225|0|225|B
20240508|AMAT|2216|0|3943|B
20240508|AMBA|74|0|76|B
20240508|AMBC|420|0|3585|B
20240508|AMC|19797|0|40218|B
20240508|AMCR|900|0|1097|B
20240508|AMCX|1|0|2|B
20240508|AMD|244965|0|449278|B
20240508|AMDL|551|0|633|B
20240508|AMED|261|0|263|B
20240508|AMG|49|0|50|B
20240508|AMGN|2543|0|10775|B
20240508|AMJ|100|0|100|B
20240508|AMKR|100|0|288|B
20240508|AMLP|397|0|409|B
20240508|AMLX|1800|0|1800|B
20240508|AMN|35|0|56|B
20240508|AMP|57|0|158|B
20240508|AMPH|52|0|755|B
20240508|AMPS|15219|0|15219|B
20240508|AMR|1504|0|1845|B
20240508|AMRC|13113|0|20351|B
20240508|AMRK|10687|0|28009|B
20240508|AMST|5|0|55|B
20240508|AMT|760|0|906|B
20240508|AMTX|1794|0|3498|B
20240508|AMWD|1|0|21|B
20240508|AMX|3123|0|4624|B
20240508|AMZN|83928|0|154277|B
20240508|AMZU|104|0|110|B
20240508|AMZY|10|0|13|B
20240508|AMZZ|100|0|200|B
20240508|AN|10|0|735|B
20240508|ANDE|106|0|509|B
20240508|ANET|19890|0|40496|B
20240508|ANF|3301|0|5181|B
20240508|ANGI|744|744|945|B
20240508|ANGL|190|0|203|B
20240508|ANGO|200|0|700|B
20240508|ANIK|114|0|144|B
20240508|ANNX|22000|0|22001|B
20240508|ANRO|822|0|822|B
20240508|ANSS|6|0|96|B
20240508|ANVS|1546|0|1547|B
20240508|AOD|200|0|200|B
