Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220214|A|1389|0|1391|B
20220214|AA|11073|0|25120|B
20220214|AAL|24413|0|54454|B
20220214|AAN|335|0|335|B
20220214|AAON|187|0|198|B
20220214|AAP|121|0|129|B
20220214|AAPL|97557|0|129293|B
20220214|AAWW|1661|0|5061|B
20220214|AAXJ|200|0|200|B
20220214|AB|501|0|2301|B
20220214|ABB|93|0|293|B
20220214|ABBV|1034|0|4510|B
20220214|ABC|167|0|494|B
20220214|ABCL|720|0|1981|B
20220214|ABEV|2366|0|8666|B
20220214|ABG|68|0|68|B
20220214|ABMD|91|0|191|B
20220214|ABNB|7929|0|31575|B
20220214|ABOS|1535|0|1535|B
20220214|ABR|415|0|1189|B
20220214|ABRpF|500|0|500|B
20220214|ABT|538|0|3132|B
20220214|ABUS|2865|0|3365|B
20220214|ABVC|100|0|100|B
20220214|ACAD|60|0|60|B
20220214|ACB|16517|0|26584|B
20220214|ACCD|300|0|439|B
20220214|ACES|100|0|100|B
20220214|ACET|100|0|2440|B
20220214|ACH|199|0|913|B
20220214|ACHC|1929|0|2368|B
20220214|ACHR|2520|0|10320|B
20220214|ACI|60|0|160|B
20220214|ACLS|678|0|678|B
20220214|ACMR|130|0|236|B
20220214|ACN|123|0|623|B
20220214|ACOR|200|0|200|B
20220214|ACRE|454|0|654|B
20220214|ACRX|33988|0|33988|B
20220214|ACSI|3|0|3|B
20220214|ACST|500|0|500|B
20220214|ACVA|444|0|444|B
20220214|ACWF|300|0|300|B
20220214|ACWI|21|0|21|B
20220214|ACWV|22|0|42|B
20220214|ADBE|4974|0|6657|B
20220214|ADC|60|0|170|B
20220214|ADCT|250|0|250|B
20220214|ADGI|5161|0|10308|B
20220214|ADI|1179|0|1801|B
20220214|ADM|4916|0|7772|B
20220214|ADMA|500|0|3600|B
20220214|ADN|6524|0|6524|B
20220214|ADOC|900|0|900|B
20220214|ADP|233|0|392|B
20220214|ADPT|380|0|515|B
20220214|ADS|20|0|431|B
20220214|ADSK|1386|0|2061|B
20220214|ADT|460|0|535|B
20220214|ADTN|100|0|100|B
20220214|ADTX|4900|0|4900|B
20220214|AEE|66|0|92|B
20220214|AEG|1|0|855|B
20220214|AEHL|300|0|500|B
20220214|AEHR|2109|0|4352|B
20220214|AEM|2498|0|14633|B
20220214|AEMD|3918|0|6418|B
20220214|AEO|401|0|895|B
20220214|AEP|504|0|616|B
20220214|AER|400|0|700|B
20220214|AERC|200|0|280|B
20220214|AERI|100|0|100|B
20220214|AES|19|0|290|B
20220214|AEVA|1963|0|1963|B
20220214|AFG|1|0|1|B
20220214|AFIB|16623|0|21141|B
20220214|AFL|1106|0|1481|B
20220214|AFMD|2|0|2|B
20220214|AFRM|126700|0|240601|B
20220214|AFTR|3|0|3|B
20220214|AFYA|1|0|1|B
20220214|AG|4907|0|10227|B
20220214|AGCO|100|0|105|B
20220214|AGEN|302|0|402|B
20220214|AGFY|2112|0|7572|B
20220214|AGG|19|0|280|B
20220214|AGI|163|0|463|B
20220214|AGIO|1895|0|1895|B
20220214|AGL|489|0|1560|B
20220214|AGLE|100|0|200|B
20220214|AGM|25|0|125|B
20220214|AGMH|110|0|110|B
20220214|AGNC|16293|0|20808|B
20220214|AGQ|433|0|603|B
20220214|AGR|1|0|209|B
20220214|AGRO|514|0|2088|B
20220214|AGX|13|0|13|B
20220214|AHLpC|300|0|300|B
20220214|AHLpE|54|0|54|B
20220214|AHPI|100|0|1500|B
20220214|AHTpH|100|0|100|B
20220214|AI|3451|0|6525|B
20220214|AIG|185|0|913|B
20220214|AIN|30|0|50|B
20220214|AIR|151|0|221|B
20220214|AIRC|500|0|2500|B
20220214|AIRS|500|0|600|B
20220214|AIV|2400|0|2400|B
20220214|AIZ|65|0|324|B
20220214|AJG|173|0|315|B
20220214|AJRD|1840|0|4225|B
20220214|AJX|100|0|100|B
