Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250114|A|284|0|450|B
20250114|AA|1035|0|1724|B
20250114|AAAU|293|0|294|B
20250114|AADI|300|0|439|B
20250114|AAL|28533|0|39737|B
20250114|AAMI|200|0|375|B
20250114|AAOI|1680|200|10277|B
20250114|AAON|234|0|387|B
20250114|AAP|2913|0|3390|B
20250114|AAPD|4800|0|6321|B
20250114|AAPL|42833|0|86687|B
20250114|AAPU|36|0|688|B
20250114|AAPX|500|0|500|B
20250114|AAT|4|0|4|B
20250114|ABAT|100|100|5270|B
20250114|ABBV|1675|0|7685|B
20250114|ABCL|5876|0|21623|B
20250114|ABEV|9416|0|24147|B
20250114|ABG|872|0|878|B
20250114|ABM|80|0|283|B
20250114|ABNB|1446|0|3270|B
20250114|ABOS|789|0|889|B
20250114|ABP|775|0|1676|B
20250114|ABR|2242|0|7390|B
20250114|ABSI|441|0|2549|B
20250114|ABT|1782|0|1819|B
20250114|ABVC|5|0|5|B
20250114|ACAD|1017|0|1313|B
20250114|ACB|200|0|201|B
20250114|ACCD|2500|0|4147|B
20250114|ACDC|20|0|5855|B
20250114|ACGL|94|0|443|B
20250114|ACHC|260|0|435|B
20250114|ACHL|100|0|100|B
20250114|ACHR|22234|1387|56038|B
20250114|ACI|228|0|5043|B
20250114|ACIC|1|0|2|B
20250114|ACIW|1|0|66|B
20250114|ACLS|996|0|1647|B
20250114|ACLX|74|0|106|B
20250114|ACM|75|0|92|B
20250114|ACMR|9956|0|27860|B
20250114|ACN|396|0|599|B
20250114|ACNT|50|0|50|B
20250114|ACRE|450|0|541|B
20250114|ACVA|2022|0|2133|B
20250114|ACVF|25|0|25|B
20250114|ACWI|116|0|148|B
20250114|ACXP|200|0|1075|B
20250114|ADBE|1558|0|2716|B
20250114|ADC|55|0|81|B
20250114|ADD|15807|0|23965|B
20250114|ADI|136|0|877|B
20250114|ADIL|400|0|400|B
20250114|ADM|1904|0|3093|B
20250114|ADMA|1503|0|3125|B
20250114|ADN|100|0|600|B
20250114|ADP|59|0|112|B
20250114|ADSK|38|0|122|B
20250114|ADTN|600|0|1011|B
20250114|ADTX|4316|316|4418|B
20250114|ADUR|2|0|2|B
20250114|ADUS|171|0|175|B
20250114|AEE|28|0|461|B
20250114|AEG|8148|0|11469|B
20250114|AEHL|40|0|40|B
20250114|AEHR|28202|87|48865|B
20250114|AEM|4536|0|5231|B
20250114|AEO|516|0|1090|B
20250114|AEON|3300|0|3601|B
20250114|AEP|36|0|608|B
20250114|AER|9|0|64|B
20250114|AES|3294|0|3725|B
20250114|AEYE|100|0|275|B
20250114|AFCG|10|0|318|B
20250114|AFG|42|0|72|B
20250114|AFL|37|0|116|B
20250114|AFMD|31|0|31|B
20250114|AFRM|23219|0|38471|B
20250114|AFYA|1|0|1|B
20250114|AG|9174|0|17498|B
20250114|AGCO|201|0|215|B
20250114|AGEN|100|0|123|B
20250114|AGFY|19|0|19|B
20250114|AGG|2414|0|9278|B
20250114|AGI|785|0|4871|B
20250114|AGIO|460|0|645|B
20250114|AGL|1512|0|11564|B
20250114|AGM|13|0|36|B
20250114|AGNC|29367|0|41630|B
20250114|AGNCL|250|0|350|B
20250114|AGQ|530|0|6640|B
20250114|AGRI|200|0|200|B
20250114|AGRO|1656|0|2486|B
20250114|AGX|4168|0|6510|B
20250114|AHR|11|0|51|B
20250114|AHT|50|0|50|B
20250114|AI|11498|0|23243|B
20250114|AIFF|95954|46956|194970|B
20250114|AIFU|200|0|222|B
20250114|AIG|1031|0|1530|B
20250114|AIMD|400|0|400|B
20250114|AIN|63|0|64|B
20250114|AIOT|2277|0|34925|B
20250114|AIP|20|0|936|B
20250114|AIPI|106|0|302|B
20250114|AIQ|148|0|154|B
20250114|AIR|629|0|656|B
20250114|AIRR|510|0|1210|B
20250114|AIRS|3252|0|3552|B
20250114|AISP|1277|500|2202|B
20250114|AIT|29|0|47|B
20250114|AIV|16700|0|31321|B
20250114|AIYY|109|0|141|B
20250114|AJG|23|0|52|B
20250114|AKAM|97|0|798|B
20250114|AKBA|300|0|1258|B
20250114|AKRO|22|0|683|B
20250114|AKYA|1500|0|1674|B
20250114|AL|5|0|160|B
20250114|ALAB|12535|0|24115|B
20250114|ALAR|214|0|516|B
20250114|ALB|1419|0|4465|B
20250114|ALC|16|0|80|B
20250114|ALGM|235|0|504|B
20250114|ALGN|142|0|292|B
20250114|ALGS|532|0|3748|B
20250114|ALGT|98|0|2702|B
20250114|ALHC|220|0|311|B
20250114|ALIT|890|0|2777|B
20250114|ALK|926|0|1878|B
20250114|ALL|5177|0|5704|B
20250114|ALLE|5|0|41|B
20250114|ALLO|1607|0|1607|B
20250114|ALLpH|300|0|300|B
20250114|ALLT|319|0|7260|B
20250114|ALLY|993|0|3291|B
20250114|ALNY|491|0|1649|B
20250114|ALRM|200|0|215|B
20250114|ALSN|509|0|530|B
20250114|ALT|2858|0|12101|B
20250114|ALTG|700|0|1300|B
20250114|ALTM|1|0|389|B
20250114|ALTR|100|0|401|B
20250114|ALTS|200|0|1000|B
20250114|ALUR|81|6|1283|B
20250114|ALV|2|0|704|B
20250114|ALVR|240|0|1640|B
20250114|ALZN|100|0|1300|B
20250114|AM|314|0|1159|B
20250114|AMAL|186|0|220|B
20250114|AMAT|2631|0|5457|B
20250114|AMBA|13|0|577|B
20250114|AMBC|500|0|502|B
20250114|AMBP|3000|0|4000|B
20250114|AMC|51919|0|74764|B
20250114|AMCR|1824|0|3698|B
20250114|AMCX|320|0|2039|B
20250114|AMD|93202|0|202443|B
20250114|AMDL|6413|0|26183|B
20250114|AMDY|74|0|77|B
20250114|AME|5|0|32|B
20250114|AMED|3840|0|3852|B
20250114|AMG|105|0|121|B
20250114|AMGN|1065|0|1833|B
20250114|AMH|158|0|166|B
20250114|AMKR|136|0|194|B
20250114|AMLP|300|0|530|B
20250114|AMN|20|0|86|B
20250114|AMOD|200|200|200|B
20250114|AMPG|250|0|7517|B
20250114|AMPH|246|0|957|B
20250114|AMPL|100|0|121|B
20250114|AMPX|6534|2100|14662|B
20250114|AMR|928|0|1892|B
20250114|AMRK|234|0|235|B
20250114|AMSC|1696|0|3792|B
20250114|AMSF|997|0|1009|B
20250114|AMT|334|0|1877|B
20250114|AMTB|250|0|450|B
20250114|AMTM|1783|0|2151|B
20250114|AMTX|200|0|200|B
20250114|AMWL|5|0|86|B
20250114|AMX|1405|0|1569|B
20250114|AMZN|33910|0|97514|B
20250114|AMZP|2|0|3|B
20250114|AMZU|410|0|410|B
20250114|AMZY|567|0|574|B
20250114|AMZZ|158|0|158|B
20250114|ANAB|30|0|30|B
20250114|ANET|4419|0|10334|B
20250114|ANF|5930|228|14968|B
20250114|ANGI|6860|0|6962|B
20250114|ANGO|100|0|1523|B
20250114|ANIP|24|0|29|B
