Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230609|A|1640|0|1933|B
20230609|AA|250|0|665|B
20230609|AAAU|38|0|158|B
20230609|AAIC|6788|0|7021|B
20230609|AAL|10858|0|17182|B
20230609|AAMC|50|0|50|B
20230609|AAOI|22|0|4422|B
20230609|AAP|840|0|3150|B
20230609|AAPD|900|0|1037|B
20230609|AAPL|44504|0|83989|B
20230609|AAPU|212|0|223|B
20230609|AAT|100|0|100|B
20230609|ABBV|2311|0|3279|B
20230609|ABC|222|0|384|B
20230609|ABCB|100|0|100|B
20230609|ABCL|1204|0|1904|B
20230609|ABCM|775|0|776|B
20230609|ABEO|3|0|603|B
20230609|ABEV|679|0|821|B
20230609|ABG|20|0|20|B
20230609|ABM|123|0|173|B
20230609|ABNB|15184|0|29519|B
20230609|ABOS|99|0|431|B
20230609|ABRpD|92|0|92|B
20230609|ABT|1355|0|2901|B
20230609|ACA|6|0|26|B
20230609|ACAD|111|0|312|B
20230609|ACB|200|0|200|B
20230609|ACDC|50|0|50|B
20230609|ACGL|200|0|365|B
20230609|ACHR|26091|0|36590|B
20230609|ACIU|109|0|109|B
20230609|ACLS|847|0|1530|B
20230609|ACLX|724|0|2202|B
20230609|ACMR|900|0|1300|B
20230609|ACN|95|0|328|B
20230609|ACON|600|0|1720|B
20230609|ACRE|100|0|100|B
20230609|ACRX|700|0|700|B
20230609|ACT|157|0|157|B
20230609|ACVA|30|0|97|B
20230609|ACWV|10|0|10|B
20230609|ADAG|7|0|7|B
20230609|ADAP|2700|0|4153|B
20230609|ADBE|18043|0|30626|B
20230609|ADC|54|0|154|B
20230609|ADCT|936|0|1095|B
20230609|ADD|100|0|100|B
20230609|ADI|783|0|1156|B
20230609|ADM|18|0|35|B
20230609|ADMA|2127|0|4814|B
20230609|ADMP|5|0|26|B
20230609|ADNT|200|0|200|B
20230609|ADP|311|0|365|B
20230609|ADRT|51|0|51|B
20230609|ADSK|803|0|1429|B
20230609|ADT|600|0|1300|B
20230609|ADVM|1001|0|3001|B
20230609|AEE|16|0|58|B
20230609|AEG|1|0|11|B
20230609|AEHR|3311|0|6552|B
20230609|AEI|601|0|641|B
20230609|AEL|84|0|84|B
20230609|AEO|1226|0|1226|B
20230609|AEP|501|0|621|B
20230609|AES|243|0|579|B
20230609|AESI|15|0|126|B
20230609|AEYE|500|0|500|B
20230609|AFCG|212|0|212|B
20230609|AFG|1|0|1|B
20230609|AFK|50|0|50|B
20230609|AFRM|78604|0|160182|B
20230609|AG|2072|0|5772|B
20230609|AGBA|100|0|100|B
20230609|AGCO|100|0|192|B
20230609|AGEN|6731|0|10491|B
20230609|AGG|7150|0|7719|B
20230609|AGI|225|0|325|B
20230609|AGIO|192|0|192|B
20230609|AGL|1409|0|1459|B
20230609|AGLE|8400|0|8400|B
20230609|AGNC|3874|0|6648|B
20230609|AGR|26|0|26|B
20230609|AGRO|54|0|54|B
20230609|AGRX|11|0|211|B
20230609|AGTI|3|0|3|B
20230609|AGX|481|0|701|B
20230609|AHG|211|0|411|B
20230609|AHI|24789|0|79458|B
20230609|AHT|600|0|600|B
20230609|AHTpD|56|0|56|B
20230609|AI|80568|0|197949|B
20230609|AIG|167|0|167|B
20230609|AIO|86|0|186|B
20230609|AIP|276|0|852|B
20230609|AIQ|300|0|300|B
20230609|AIR|100|0|150|B
20230609|AIRS|1444|0|1444|B
20230609|AIT|10|0|11|B
20230609|AIXI|300|0|300|B
20230609|AIZ|15|0|15|B
20230609|AJG|96|0|97|B
20230609|AKA|120|0|120|B
20230609|AKAM|141|0|182|B
20230609|AKLI|9331|0|15523|B
20230609|AKO/B|1|0|1|B
20230609|AKRO|1000|0|1250|B
20230609|AKTS|320|0|320|B
20230609|AKYA|100|0|100|B
20230609|AL|101|0|358|B
20230609|ALB|1733|0|2449|B
20230609|ALC|270|0|270|B
20230609|ALEC|100|0|100|B
20230609|ALEX|411|0|434|B
20230609|ALG|25|0|25|B
20230609|ALGM|954|0|5348|B
20230609|ALGN|101|0|296|B
20230609|ALGT|45|0|46|B
20230609|ALK|100|0|200|B
20230609|ALKS|108|0|108|B
20230609|ALKT|33|0|33|B
20230609|ALL|1|0|740|B
20230609|ALLG|32|0|32|B
20230609|ALLK|100|0|100|B
20230609|ALLO|200|0|200|B
20230609|ALLR|28500|0|34200|B
20230609|ALLY|60|0|155|B
20230609|ALPS|100|0|100|B
20230609|ALRM|299|0|299|B
20230609|ALRN|700|0|701|B
20230609|ALSN|209|0|260|B
20230609|ALT|400|0|435|B
20230609|ALTG|200|0|200|B
20230609|ALTI|50|0|50|B
20230609|ALTO|3654|0|3754|B
20230609|ALTR|185|0|385|B
20230609|ALV|46|0|214|B
20230609|ALVR|200|0|430|B
20230609|ALXO|718|0|718|B
20230609|ALYA|100|0|533|B
20230609|ALZN|30|0|30|B
20230609|AM|3|0|3|B
20230609|AMAM|225|0|225|B
20230609|AMAT|2451|0|3218|B
20230609|AMBA|221|0|240|B
20230609|AMC|7718|0|17860|B
20230609|AMCR|400|0|680|B
20230609|AMCX|2|0|402|B
20230609|AMD|118732|0|191577|B
20230609|AME|162|0|307|B
20230609|AMED|246|0|410|B
20230609|AMEH|12|0|12|B
20230609|AMG|50|0|350|B
20230609|AMGN|671|0|827|B
20230609|AMH|9|0|21|B
20230609|AMKR|44|0|144|B
20230609|AMLI|100|0|300|B
20230609|AMP|60|0|77|B
20230609|AMPH|100|0|213|B
20230609|AMPL|1200|0|3090|B
20230609|AMPS|564|0|564|B
20230609|AMPX|1769|0|2516|B
20230609|AMPY|154|0|554|B
20230609|AMRS|6975|0|27075|B
20230609|AMSWA|483|0|960|B
20230609|AMT|364|0|367|B
20230609|AMTI|305|0|1743|B
20230609|AMTX|5751|0|7101|B
20230609|AMWL|1|0|501|B
20230609|AMZN|62799|100|110252|B
20230609|AN|40|0|174|B
20230609|ANDE|2|0|2|B
20230609|ANET|1622|0|4590|B
20230609|ANF|559|0|1469|B
20230609|ANGL|23300|0|23300|B
20230609|ANNX|14|0|14|B
20230609|ANSS|269|0|433|B
20230609|AON|6|0|170|B
20230609|AOS|387|0|488|B
20230609|APAM|300|0|300|B
20230609|APD|25|0|199|B
20230609|APDN|500|0|1000|B
20230609|APE|4920|0|16460|B
20230609|APG|105|0|120|B
20230609|APGN|600|0|600|B
20230609|APH|189|0|289|B
20230609|APLD|3995|0|24463|B
20230609|APLS|100|0|770|B
20230609|APLT|1200|0|1200|B
20230609|APLY|2|0|28|B
20230609|APO|341|0|441|B
20230609|APP|700|0|1134|B
20230609|APPN|181|0|181|B
20230609|APPS|1300|0|2510|B
20230609|APRN|46633|100|86477|B
20230609|APTV|334|0|429|B
20230609|AQN|127|0|127|B
20230609|AR|1901|0|3034|B
20230609|ARAY|1500|0|2800|B
20230609|ARB|7|0|64|B
20230609|ARBE|150|0|2458|B
20230609|ARBK|200|0|200|B
20230609|ARCB|420|0|420|B
20230609|ARCC|100|0|636|B
20230609|ARCH|1247|0|1757|B
20230609|ARCT|77|0|1362|B
20230609|ARDX|311|0|3082|B
20230609|ARE|18|0|122|B
20230609|ARES|186|0|287|B
20230609|ARI|2400|0|2400|B
20230609|ARKF|400|0|400|B
20230609|ARKG|1025|0|4033|B
20230609|ARKK|67813|0|98908|B
20230609|ARKQ|36|0|136|B
20230609|ARKW|6|0|41|B
20230609|ARLO|2280|0|2280|B
20230609|ARMK|218|0|218|B
20230609|AROW|100|0|102|B
20230609|ARQQ|2680|0|8280|B
20230609|ARQT|287|0|287|B
20230609|ARRY|2593|0|4533|B
20230609|ARTNA|5|0|5|B
20230609|ARVL|4425|0|4425|B
20230609|ARVN|700|0|1555|B
20230609|ARW|20|0|24|B
20230609|ARWR|650|0|650|B
20230609|ASAI|20|0|20|B
20230609|ASAN|856|0|1797|B
20230609|ASB|421|0|521|B
20230609|ASH|100|0|200|B
20230609|ASHR|214|0|1621|B
20230609|ASLE|98|0|98|B
20230609|ASLN|2|0|542|B
20230609|ASML|881|0|1899|B
20230609|ASND|35|0|35|B
20230609|ASO|357|0|930|B
20230609|ASPS|1|0|1|B
20230609|ASRT|500|0|1100|B
20230609|ASST|1949|0|4776|B
20230609|ASTI|23000|0|28483|B
20230609|ASTR|500|0|1500|B
20230609|ASTS|653|0|653|B
20230609|ASUR|105|0|125|B
20230609|ASX|1332|0|6437|B
20230609|ATAI|330|0|330|B
20230609|ATAT|1747|0|2252|B
20230609|ATER|225|0|225|B
20230609|ATEX|200|0|200|B
20230609|ATI|150|0|184|B
20230609|ATLX|207|0|207|B
20230609|ATO|130|0|130|B
20230609|ATRA|1554|0|2654|B
20230609|ATRO|498|0|501|B
20230609|ATSG|9|0|109|B
20230609|ATUS|590|0|590|B
20230609|ATVI|120|0|1222|B
20230609|ATXS|300|0|300|B
20230609|AUB|181|0|181|B
20230609|AUDC|80|0|80|B
20230609|AUGX|88|0|286|B
20230609|AULT|58|0|258|B
20230609|AUR|12037|0|15791|B
20230609|AVA|500|0|500|B
20230609|AVAH|15|0|15|B
20230609|AVAL|4163|0|4164|B
20230609|AVAV|70|0|145|B
20230609|AVB|5|0|297|B
20230609|AVES|45|0|119|B
20230609|AVGO|4569|0|9671|B
20230609|AVID|200|0|2505|B
20230609|AVNS|171|0|271|B
20230609|AVO|14|0|15|B
20230609|AVPT|372|0|1172|B
20230609|AVRO|2850|0|3150|B
20230609|AVT|176|0|245|B
20230609|AVTA|11|0|11|B
20230609|AVTR|322|0|322|B
20230609|AVUV|100|0|100|B
20230609|AVXL|1978|0|2433|B
20230609|AVY|25|0|25|B
20230609|AWF|96|0|96|B
20230609|AWK|27|0|27|B
20230609|AWP|132|0|132|B
20230609|AWR|93|0|97|B
20230609|AX|55|0|55|B
20230609|AXON|128|0|209|B
20230609|AXP|2200|0|3635|B
20230609|AXS|300|0|300|B
20230609|AXTA|530|0|930|B
20230609|AY|100|0|100|B
20230609|AYI|1|0|16|B
20230609|AYX|6497|0|20032|B
20230609|AZ|21|0|81|B
20230609|AZEK|33|0|449|B
20230609|AZO|200|0|205|B
20230609|AZRE|110|0|110|B
20230609|AZTA|310|0|310|B
20230609|AZUL|200|0|400|B
20230609|BA|8294|0|11985|B
20230609|BABA|7856|0|34677|B
20230609|BAC|9568|0|28768|B
20230609|BACpQ|100|0|200|B
20230609|BAH|136|0|1227|B
20230609|BAK|3900|0|4928|B
20230609|BALL|550|0|650|B
20230609|BALY|80|0|80|B
20230609|BAND|200|0|300|B
20230609|BANF|1|0|1|B
20230609|BANL|1912|0|1912|B
20230609|BAOS|1358|0|3319|B
20230609|BARK|3913|0|9863|B
20230609|BASE|567|0|1905|B
20230609|BAX|453|0|453|B
20230609|BB|100|0|1000|B
20230609|BBAI|11284|0|21737|B
20230609|BBAR|2139|0|3781|B
20230609|BBCP|100|0|300|B
20230609|BBD|658|0|2659|B
20230609|BBIG|224|0|424|B
20230609|BBIO|500|0|910|B
20230609|BBLG|1|0|23|B
20230609|BBSI|189|0|189|B
20230609|BBUS|100|0|800|B
20230609|BBVA|344|0|344|B
20230609|BBWI|532|0|932|B
20230609|BBY|1111|0|1634|B
20230609|BC|1|0|20|B
