Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201027|A|2|0|32|B
20201027|AA|4795|0|14153|B
20201027|AACQ|100|0|100|B
20201027|AAIC|2193|0|4493|B
20201027|AAL|151245|0|236716|B
20201027|AAOI|240|0|2349|B
20201027|AAON|1900|0|2050|B
20201027|AAP|4|0|104|B
20201027|AAPL|196572|0|332495|B
20201027|AAXJ|200|0|200|B
20201027|AB|1023|0|1024|B
20201027|ABBV|2286|0|3066|B
20201027|ABC|30|0|130|B
20201027|ABCM|900|0|915|B
20201027|ABEV|8708|0|25315|B
20201027|ABG|280|0|688|B
20201027|ABMD|56|0|64|B
20201027|ABRpB|100|0|100|B
20201027|ABT|608|0|3472|B
20201027|ACACU|50|0|50|B
20201027|ACAD|511|0|1311|B
20201027|ACB|20014|0|36563|B
20201027|ACC|10|0|25|B
20201027|ACCO|3200|0|3200|B
20201027|ACES|160|0|160|B
20201027|ACGL|100|0|462|B
20201027|ACI|330|0|655|B
20201027|ACIW|500|0|500|B
20201027|ACMR|130|0|1230|B
20201027|ACN|262|0|344|B
20201027|ACOR|5221|0|13871|B
20201027|ACRX|3532|0|8432|B
20201027|ACTG|1300|0|51941|B
20201027|ACWI|600|0|600|B
20201027|ADAP|266|0|566|B
20201027|ADBE|1472|0|2031|B
20201027|ADI|30|0|130|B
20201027|ADIL|700|0|1783|B
20201027|ADM|13|0|1163|B
20201027|ADMA|500|0|500|B
20201027|ADMP|400|0|72200|B
20201027|ADPT|296|0|396|B
20201027|ADS|103|0|1057|B
20201027|ADSK|1171|0|1270|B
20201027|ADT|2596|0|17235|B
20201027|ADTX|200|0|2951|B
20201027|AEE|37|0|187|B
20201027|AEG|5015|0|6315|B
20201027|AEHL|2129|0|3339|B
20201027|AEHR|160|0|160|B
20201027|AEL|24|0|924|B
20201027|AEM|400|0|601|B
20201027|AEMD|3739|0|4267|B
20201027|AEO|412|0|2512|B
20201027|AEP|608|0|825|B
20201027|AER|240|0|355|B
20201027|AES|10|0|410|B
20201027|AESE|6623|0|7313|B
20201027|AEYE|1002|0|1012|B
20201027|AFG|1100|0|1101|B
20201027|AFI|2000|0|4388|B
