Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20251231|A|271|0|1386|B
20251231|AA|4549|100|13322|B
20251231|AAAU|131|0|640|B
20251231|AAL|23073|0|39398|B
20251231|AAOI|2486|0|14829|B
20251231|AAON|169|0|516|B
20251231|AAP|315|0|1923|B
20251231|AAPB|1|0|1|B
20251231|AAPD|5800|0|5815|B
20251231|AAPL|21549|0|63057|B
20251231|AAPU|174|0|1007|B
20251231|AAUC|2360|0|3004|B
20251231|ABAT|5877|0|16513|B
20251231|ABBV|4747|0|7813|B
20251231|ABCB|2|0|2|B
20251231|ABCL|2298|0|15565|B
20251231|ABEO|100|0|100|B
20251231|ABEV|12818|0|16157|B
20251231|ABM|66|0|67|B
20251231|ABNB|5523|0|7863|B
20251231|ABR|2120|0|5130|B
20251231|ABRpE|100|0|100|B
20251231|ABSI|39|0|214|B
20251231|ABT|689|0|1556|B
20251231|ABTC|8812|0|24955|B
20251231|ABUS|20|0|7258|B
20251231|ABVE|2001|0|2471|B
20251231|ABVX|11620|0|16511|B
20251231|ACA|50|0|125|B
20251231|ACAD|13|0|48|B
20251231|ACB|600|0|906|B
20251231|ACDC|59|0|1323|B
20251231|ACES|1|0|1|B
20251231|ACET|1168|0|1368|B
20251231|ACGL|7|0|66|B
20251231|ACHC|1|0|1421|B
20251231|ACHR|25430|0|84397|B
20251231|ACHV|845|0|1056|B
20251231|ACI|767|0|1370|B
20251231|ACKY|105|0|435|B
20251231|ACLX|10|0|89|B
20251231|ACM|58|0|271|B
20251231|ACMR|904|0|5373|B
20251231|ACN|2088|0|2605|B
20251231|ACOG|269|0|269|B
20251231|ACON|127|0|1075|B
20251231|ACP|1311|0|6211|B
20251231|ACRE|71|0|903|B
20251231|ACRV|100|0|3400|B
20251231|ACT|121|0|152|B
20251231|ACTU|2|0|2|B
20251231|ACV|33|0|553|B
20251231|ACVA|1|0|2|B
20251231|ACWI|752|0|1645|B
20251231|ACWX|599|0|629|B
20251231|ADAMG|14|0|14|B
20251231|ADBE|1843|0|6797|B
20251231|ADBG|25|0|35|B
20251231|ADC|254|0|520|B
20251231|ADCT|100|0|584|B
20251231|ADEA|263|0|2365|B
20251231|ADGM|1910|0|1926|B
20251231|ADI|416|0|700|B
20251231|ADM|524|0|2291|B
20251231|ADMA|720|0|3269|B
20251231|ADNT|120|0|443|B
20251231|ADP|558|0|912|B
20251231|ADPT|1370|0|1370|B
20251231|ADSK|106|0|174|B
20251231|ADT|118|0|205|B
20251231|ADTN|208|0|209|B
20251231|ADUR|1383|0|2146|B
20251231|ADUS|3|0|3|B
20251231|AEC|100|0|520|B
20251231|AEE|693|0|795|B
20251231|AEF|20|0|20|B
20251231|AEG|92|0|107|B
20251231|AEHL|1040|800|4264|B
20251231|AEHR|20|0|528|B
20251231|AEI|1600|0|2170|B
20251231|AEM|1473|0|4334|B
20251231|AEMD|2|0|419|B
20251231|AENT|4|0|7|B
20251231|AEO|468|0|1813|B
20251231|AEON|1|0|5390|B
20251231|AEP|536|0|1423|B
20251231|AER|4|0|51|B
20251231|AERO|839|0|1039|B
20251231|AERT|5|0|94|B
20251231|AES|4765|0|9794|B
20251231|AESI|576|0|627|B
20251231|AEVA|3060|0|4256|B
20251231|AEXA|70|0|451|B
20251231|AFCG|3134|0|3134|B
20251231|AFG|1|0|4|B
20251231|AFJK|1606|0|4459|B
20251231|AFK|5|0|107|B
20251231|AFL|39|0|549|B
20251231|AFRM|4921|0|21281|B
20251231|AFRU|20|0|20|B
20251231|AFYA|110|0|123|B
20251231|AG|14329|0|54845|B
20251231|AGCO|200|0|206|B
20251231|AGEN|603|0|604|B
20251231|AGG|4572|0|6152|B
20251231|AGH|40|0|340|B
20251231|AGI|3287|0|4857|B
20251231|AGIO|112|0|153|B
20251231|AGL|100|0|925|B
20251231|AGM|400|0|402|B
20251231|AGNC|24997|0|79944|B
20251231|AGQ|68821|2565|121874|B
20251231|AGRO|1310|0|23699|B
20251231|AGRZ|10|0|6141|B
20251231|AGX|173|0|369|B
20251231|AHLpD|204|0|204|B
20251231|AHR|211|0|519|B
20251231|AI|3730|0|16753|B
20251231|AIG|911|0|1152|B
20251231|AIM|100|0|1710|B
20251231|AIN|9|0|18|B
20251231|AIO|56|0|957|B
20251231|AIPI|3|0|87|B
20251231|AIPO|73|50|73|B
20251231|AIQ|9|0|116|B
20251231|AIR|910|0|1410|B
20251231|AIRE|5971|0|6676|B
20251231|AIRI|520|0|1483|B
20251231|AIRJ|1810|0|2797|B
20251231|AIRO|808|0|2575|B
20251231|AIS|800|0|800|B
20251231|AISP|520|0|2101|B
20251231|AIT|5|0|112|B
20251231|AIVI|88|0|88|B
20251231|AIZ|299|0|308|B
20251231|AJG|213|0|678|B
20251231|AKAM|1389|0|1632|B
20251231|AKAN|48|0|48|B
20251231|AKRE|1700|0|1700|B
20251231|ALAB|5782|20|19789|B
20251231|ALB|1192|0|7532|B
20251231|ALBpA|28|0|128|B
20251231|ALC|100|0|102|B
20251231|ALCO|3|0|3|B
20251231|ALCY|919|0|1317|B
20251231|ALGM|232|0|499|B
20251231|ALGN|237|0|568|B
20251231|ALGT|86|0|104|B
20251231|ALH|1103|0|2003|B
20251231|ALHC|130|0|364|B
20251231|ALIT|17840|0|17843|B
20251231|ALK|60|0|1443|B
20251231|ALKS|3|0|3|B
20251231|ALL|937|0|1022|B
20251231|ALLE|30|0|31|B
20251231|ALLO|25|0|50|B
20251231|ALLpJ|100|0|100|B
20251231|ALLR|502|0|702|B
20251231|ALLT|200|0|420|B
20251231|ALLY|332|0|1446|B
20251231|ALM|60|0|3798|B
20251231|ALMS|100|0|201|B
20251231|ALMU|2107|0|2676|B
20251231|ALNY|129|0|174|B
20251231|ALRM|400|0|1196|B
20251231|ALSN|32|0|90|B
20251231|ALT|4307|0|26291|B
20251231|ALTO|3600|0|3651|B
20251231|ALTS|100|0|2600|B
20251231|ALUR|1393|0|1399|B
20251231|AM|28|0|198|B
20251231|AMAT|3171|0|6555|B
20251231|AMBA|1959|0|2422|B
20251231|AMBQ|485|0|903|B
20251231|AMC|47039|0|53144|B
20251231|AMCI|222|2|845|B
20251231|AMCR|3636|0|8757|B
20251231|AMCX|300|0|5147|B
20251231|AMD|110429|0|229984|B
20251231|AMDD|168|0|513|B
20251231|AMDL|2817|0|16931|B
20251231|AMDY|2|0|1363|B
20251231|AME|152|0|389|B
20251231|AMG|25|0|95|B
20251231|AMGN|890|0|1178|B
20251231|AMH|436|0|439|B
20251231|AMIX|559|45|879|B
20251231|AMKR|1780|0|7249|B
20251231|AMLP|2376|0|3873|B
20251231|AMLX|50|0|1950|B
20251231|AMN|300|0|801|B
20251231|AMOD|1700|0|1900|B
20251231|AMP|64|0|88|B
20251231|AMPG|600|0|7948|B
20251231|AMPH|228|0|397|B
20251231|AMPX|2616|0|8315|B
20251231|AMPY|100|0|1585|B
20251231|AMR|515|0|1879|B
20251231|AMRC|67|0|654|B
20251231|AMRN|100|0|850|B
20251231|AMRX|100|0|6398|B
20251231|AMRZ|400|0|802|B
20251231|AMSC|534|0|1356|B
20251231|AMST|66|0|250|B
