Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210901|A|42|0|286|B
20210901|AA|2694|0|11566|B
20210901|AADI|1202|0|1797|B
20210901|AAL|7644|0|26416|B
20210901|AAMC|1948|0|2062|B
20210901|AAN|100|0|111|B
20210901|AAP|69|0|257|B
20210901|AAPL|88450|0|192879|B
20210901|AATC|700|0|920|B
20210901|AAWW|9|0|349|B
20210901|ABBV|12124|0|105034|B
20210901|ABCL|505|0|2519|B
20210901|ABEO|500|0|500|B
20210901|ABEV|4295|0|4296|B
20210901|ABG|20|0|319|B
20210901|ABM|1030|0|1135|B
20210901|ABMD|1|0|15|B
20210901|ABNB|14974|0|35059|B
20210901|ABR|13|0|1522|B
20210901|ABSI|5|0|5|B
20210901|ABT|146|0|611|B
20210901|ABUS|75|0|275|B
20210901|ABVC|83578|0|186642|B
20210901|ACB|3686|0|10172|B
20210901|ACC|1|0|4|B
20210901|ACEL|200|0|200|B
20210901|ACES|11|0|11|B
20210901|ACH|361|0|4116|B
20210901|ACHC|500|0|500|B
20210901|ACHV|100|0|1100|B
20210901|ACI|4502|0|7055|B
20210901|ACIU|19565|0|22037|B
20210901|ACLS|16|0|304|B
20210901|ACMR|224|0|391|B
20210901|ACN|236|0|432|B
20210901|ACRE|101|0|101|B
20210901|ACRS|1750|0|4448|B
20210901|ACRX|696|0|2996|B
20210901|ACST|1289|0|5156|B
20210901|ACTD|700|0|700|B
20210901|ACTG|3550|0|6150|B
20210901|ACVA|1736|0|2076|B
20210901|ACWV|7|0|7|B
20210901|ACWX|691|0|691|B
20210901|ACXP|500|0|600|B
20210901|ACY|601|0|2404|B
20210901|ADAG|200|0|703|B
20210901|ADBE|1031|0|1602|B
20210901|ADC|3|0|12|B
20210901|ADGI|150|0|1573|B
20210901|ADI|211|0|1490|B
20210901|ADM|448|0|482|B
20210901|ADMA|500|0|1567|B
20210901|ADN|190|0|321|B
20210901|ADP|667|0|837|B
20210901|ADS|347|0|509|B
20210901|ADSK|2718|0|6099|B
20210901|ADTN|3944|0|4564|B
20210901|ADTX|5722|0|9923|B
20210901|AEE|606|0|860|B
20210901|AEG|1|0|1|B
20210901|AEHL|913|0|7872|B
20210901|AEHR|1940|0|7267|B
20210901|AEI|7852|0|24454|B
20210901|AEIS|4|0|4|B
20210901|AEM|450|0|650|B
