Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220120|A|336|0|686|B
20220120|AA|38852|0|72862|B
20220120|AACG|20|0|20|B
20220120|AAL|70427|0|107771|B
20220120|AAON|1838|0|1838|B
20220120|AAP|65|0|1507|B
20220120|AAPL|68250|0|121765|B
20220120|AAWW|1289|0|3439|B
20220120|AB|830|0|1580|B
20220120|ABBV|2183|0|4597|B
20220120|ABC|1004|0|1004|B
20220120|ABCL|935|0|3107|B
20220120|ABCM|100|0|100|B
20220120|ABEV|6798|0|6802|B
20220120|ABG|10|0|10|B
20220120|ABIO|100|0|100|B
20220120|ABM|8|0|15|B
20220120|ABMD|34|0|46|B
20220120|ABNB|22649|0|31653|B
20220120|ABR|100|0|265|B
20220120|ABRpF|200|0|340|B
20220120|ABSI|2290|0|7135|B
20220120|ABT|457|0|1185|B
20220120|ABUS|4114|0|4514|B
20220120|AC|418|0|1012|B
20220120|ACAD|351|0|1972|B
20220120|ACB|2143|0|5155|B
20220120|ACCD|111|0|516|B
20220120|ACGL|140|0|140|B
20220120|ACH|101|0|101|B
20220120|ACHR|4629|0|27469|B
20220120|ACHV|100|0|100|B
20220120|ACI|94|0|694|B
20220120|ACIU|719|0|719|B
20220120|ACIW|117|0|117|B
20220120|ACLS|32|0|232|B
20220120|ACM|25|0|340|B
20220120|ACMR|52|0|881|B
20220120|ACN|791|0|1819|B
20220120|ACOR|4000|0|9000|B
20220120|ACRE|875|0|875|B
20220120|ACRX|7800|0|7800|B
20220120|ACST|200|0|900|B
20220120|ACV|735|0|1135|B
20220120|ACVA|20|0|20|B
20220120|ACWV|25|0|125|B
20220120|ACXP|300|0|300|B
20220120|ADAP|212|0|412|B
20220120|ADBE|3246|0|6365|B
20220120|ADC|539|0|727|B
20220120|ADES|600|0|664|B
20220120|ADGI|17219|0|49568|B
20220120|ADI|1465|0|2185|B
20220120|ADIL|100|0|200|B
20220120|ADM|816|0|8110|B
20220120|ADMA|200|0|5811|B
20220120|ADMP|20972|0|20972|B
20220120|ADN|1824|0|1824|B
20220120|ADNT|213|0|1313|B
20220120|ADP|652|0|667|B
20220120|ADPT|57|0|956|B
20220120|ADS|956|0|1259|B
20220120|ADSE|1600|0|1800|B
20220120|ADSK|605|0|857|B
20220120|ADT|24|0|24|B
20220120|ADTN|100|0|200|B
20220120|ADTX|11629|0|17467|B
20220120|ADVM|1200|0|1200|B
20220120|AEHR|4464|0|5241|B
20220120|AEI|11100|0|11200|B
20220120|AEIS|26|0|26|B
20220120|AEL|1|0|144|B
20220120|AEM|234|0|4734|B
20220120|AEO|2201|0|7074|B
20220120|AEP|393|0|694|B
20220120|AER|331|0|399|B
20220120|AERC|407|0|874|B
20220120|AES|4220|0|4835|B
20220120|AESE|4618|0|4618|B
20220120|AEVA|100|0|894|B
20220120|AFB|20|0|120|B
20220120|AFG|126|0|126|B
20220120|AFI|2000|0|6900|B
20220120|AFIB|12830|0|12830|B
20220120|AFIN|4610|0|9010|B
20220120|AFK|3|0|3|B
20220120|AFL|194|0|516|B
20220120|AFRM|86725|0|198341|B
20220120|AG|7954|0|16315|B
20220120|AGCB|300|0|300|B
20220120|AGCO|51|0|2551|B
20220120|AGFY|5345|0|6439|B
20220120|AGG|140|0|3340|B
20220120|AGI|4111|0|11603|B
20220120|AGIL|183|0|393|B
20220120|AGIO|1400|0|1400|B
20220120|AGL|339|0|2354|B
20220120|AGM|13|0|13|B
20220120|AGMH|20|0|20|B
20220120|AGNC|4993|0|7693|B
20220120|AGNCN|516|0|1316|B
20220120|AGNCP|100|0|670|B
20220120|AGQ|200|0|781|B
20220120|AGRO|72|0|172|B
20220120|AGRX|12941|0|71041|B
20220120|AGS|201|0|201|B
20220120|AGX|100|0|100|B
20220120|AHI|2225|0|2355|B
20220120|AHPI|100|0|204|B
20220120|AHT|6745|0|10071|B
20220120|AHTpH|300|0|300|B
20220120|AI|1189|0|4032|B
20220120|AIA|142|0|142|B
20220120|AIEQ|207|0|207|B
20220120|AIG|377|0|1408|B
20220120|AINV|300|0|3843|B
20220120|AIP|8|0|108|B
20220120|AIQ|5|0|5|B
20220120|AIR|19|0|19|B
20220120|AIRC|725|0|725|B
20220120|AIRI|5713|0|6360|B
20220120|AIRS|376|0|376|B
20220120|AIV|1431|0|1572|B
20220120|AIZ|960|0|1099|B
20220120|AJG|70|0|70|B
