Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201029|AA|676|0|994|B
20201029|AAAU|10074|0|10074|B
20201029|AAL|69752|0|130603|B
20201029|AAOI|229|0|729|B
20201029|AAPL|177334|0|294373|B
20201029|AAU|500|0|1000|B
20201029|AAWW|192|0|193|B
20201029|AAXN|3679|0|4380|B
20201029|ABB|3509|0|4029|B
20201029|ABBV|1201|0|2663|B
20201029|ABC|99|0|233|B
20201029|ABEO|400|0|2100|B
20201029|ABEV|28790|0|30554|B
20201029|ABMD|316|0|372|B
20201029|ABR|2400|0|3001|B
20201029|ABT|291|0|5163|B
20201029|ACB|16068|0|23332|B
20201029|ACBI|100|0|100|B
20201029|ACCD|12|0|112|B
20201029|ACCO|710|0|730|B
20201029|ACES|200|0|200|B
20201029|ACGL|201|0|201|B
20201029|ACHC|140|0|140|B
20201029|ACHV|100|0|100|B
20201029|ACI|4800|0|5747|B
20201029|ACIA|805|0|805|B
20201029|ACIW|60|0|61|B
20201029|ACM|30|0|190|B
20201029|ACMR|320|0|496|B
20201029|ACN|152|0|157|B
20201029|ACP|55|0|55|B
20201029|ACRE|860|0|1860|B
20201029|ACRX|45|0|45|B
20201029|ACU|300|0|300|B
20201029|ACWI|100|0|100|B
20201029|ACWX|3|0|3|B
20201029|ADAP|11|0|2098|B
20201029|ADBE|1588|0|2380|B
20201029|ADC|100|0|100|B
20201029|ADI|225|0|404|B
20201029|ADIL|441|0|441|B
20201029|ADM|305|0|1217|B
20201029|ADMA|595|0|3587|B
20201029|ADMP|500|0|2000|B
20201029|ADP|670|0|1501|B
20201029|ADS|3442|0|11768|B
20201029|ADSK|297|0|330|B
20201029|ADT|1244|0|2944|B
20201029|ADTX|12|0|792|B
20201029|ADUS|200|0|200|B
20201029|ADX|100|0|100|B
20201029|AEE|2|0|2|B
20201029|AEG|1300|0|1300|B
20201029|AEHL|2000|0|2969|B
20201029|AEHR|207|0|207|B
20201029|AEL|109|0|109|B
20201029|AEM|200|0|1100|B
20201029|AEMD|4601|0|5419|B
20201029|AEO|100|0|371|B
20201029|AER|200|0|890|B
20201029|AES|405|0|1445|B
20201029|AESE|502|0|502|B
20201029|AEY|1197|0|1197|B
20201029|AEYE|1000|0|1300|B
20201029|AEZS|4200|0|4200|B
20201029|AFI|950|0|4566|B
20201029|AFIB|100|0|220|B
20201029|AFL|200|0|400|B
20201029|AFMD|100|0|100|B
20201029|AFYA|1000|0|1000|B
20201029|AG|7041|0|14529|B
20201029|AGE|110|0|1460|B
20201029|AGEN|100|0|100|B
20201029|AGG|1860|0|1861|B
20201029|AGI|4152|0|25806|B
20201029|AGIO|838|0|838|B
20201029|AGMpE|200|0|200|B
20201029|AGNC|3500|0|11106|B
20201029|AGNCN|501|0|501|B
20201029|AGO|190|0|190|B
20201029|AGQ|382|0|872|B
20201029|AGR|250|0|750|B
20201029|AGRO|700|0|700|B
20201029|AGS|391|0|391|B
20201029|AGYS|100|0|120|B
20201029|AHCO|5|0|6|B
20201029|AHH|200|0|200|B
20201029|AHPI|7|0|7|B
20201029|AHT|3599|0|11959|B
20201029|AHTpD|100|0|100|B
20201029|AIEQ|3|0|3|B
20201029|AIG|142|0|237|B
20201029|AIH|400|0|450|B
20201029|AIHS|19001|0|28821|B
20201029|AIM|350|0|350|B
20201029|AIN|590|0|890|B
20201029|AINV|2435|0|2435|B
20201029|AIO|200|0|200|B
20201029|AIQ|2|0|2|B
20201029|AIR|1641|0|1641|B
20201029|AIV|700|0|1900|B
20201029|AJG|1|0|192|B
20201029|AJRD|1503|0|2041|B
20201029|AKAM|945|0|1584|B
20201029|AKBA|3974|0|4874|B
20201029|AKER|110|0|1660|B
20201029|AKRO|30|0|30|B
20201029|ALB|1720|0|2333|B
20201029|ALDX|229|0|229|B
20201029|ALE|24|0|24|B
20201029|ALEC|100|0|100|B
20201029|ALGM|600|0|900|B
20201029|ALGN|384|0|580|B
20201029|ALGT|10|0|48|B
20201029|ALINpE|10|0|10|B
20201029|ALK|200|0|4601|B
20201029|ALL|82|0|310|B
20201029|ALLK|261|0|274|B
20201029|ALLT|610|0|610|B
20201029|ALLY|134|0|287|B
20201029|ALLYpA|1000|0|1000|B
20201029|ALNA|200|0|1100|B
20201029|ALOT|26|0|26|B
20201029|ALPN|15|0|15|B
20201029|ALRM|235|0|276|B
20201029|ALSN|2|0|27|B
20201029|ALT|57|0|257|B
20201029|ALTR|40|0|40|B
20201029|ALV|200|0|202|B
20201029|ALVR|100|0|520|B
20201029|ALXN|4139|0|6652|B
20201029|AM|2000|0|4150|B
20201029|AMAG|36|0|36|B
20201029|AMAT|932|0|2756|B
20201029|AMBA|84|0|279|B
20201029|AMC|15310|0|27696|B
20201029|AMCR|880|0|880|B
20201029|AMCX|1821|0|1826|B
20201029|AMD|131842|0|250379|B
20201029|AME|11|0|11|B
20201029|AMGN|787|0|2819|B
20201029|AMH|300|0|900|B
20201029|AMKR|1415|0|1616|B
20201029|AMOT|25|0|25|B
20201029|AMP|4|0|244|B
20201029|AMPY|1100|0|1600|B
20201029|AMRB|17|0|17|B
20201029|AMRC|11|0|111|B
20201029|AMRN|249|0|949|B
20201029|AMRS|505|0|805|B
20201029|AMRX|100|0|200|B
20201029|AMSC|75|0|191|B
20201029|AMSF|200|0|750|B
20201029|AMT|526|0|963|B
20201029|AMTB|5|0|5|B
20201029|AMTI|100|0|100|B
20201029|AMTX|1339|0|1679|B
20201029|AMWD|12|0|12|B
20201029|AMWL|4041|0|8292|B
20201029|AMX|100|0|300|B
20201029|AMYT|54|0|54|B
20201029|AMZA|30|0|30|B
20201029|AMZN|14246|0|24715|B
20201029|AN|200|0|209|B
20201029|ANAB|1|0|404|B
20201029|ANDA|64|0|81|B
20201029|ANDE|40|0|62|B
20201029|ANET|70|0|87|B
20201029|ANF|1716|0|1716|B
20201029|ANGI|15|0|16|B
20201029|ANSS|38|0|158|B
20201029|ANTM|128|0|272|B
20201029|ANVS|300|0|300|B
20201029|ANY|1330|0|1530|B
20201029|AOD|663|0|663|B
20201029|AON|95|0|224|B
20201029|AOS|48|0|70|B
20201029|AOSL|19|0|29|B
20201029|AOUT|341|0|591|B
20201029|AP|200|0|600|B
20201029|APA|11774|0|18311|B
20201029|APAM|10|0|20|B
20201029|APEI|2600|0|2700|B
20201029|APG|50|0|50|B
20201029|APH|28|0|105|B
20201029|APHA|3112|0|8308|B
20201029|API|4190|0|7193|B
20201029|APLS|100|0|100|B
20201029|APLT|11|0|172|B
20201029|APO|1426|0|1946|B
20201029|APOG|20|0|20|B
20201029|APOP|14876|0|34322|B
20201029|APOpB|5|0|5|B
20201029|APPN|4435|0|9432|B
20201029|APPS|10398|0|23806|B
20201029|APRE|500|0|500|B
20201029|APRN|7529|0|9483|B
20201029|APT|1788|0|3068|B
20201029|APTS|1997|0|1997|B
20201029|APTV|712|0|1187|B
20201029|APTX|440|0|2940|B
20201029|APWC|1|0|147|B
20201029|AQB|170|0|320|B
20201029|AQN|3|0|761|B
20201029|AR|13680|0|25700|B
20201029|ARAV|1|0|2|B
20201029|ARC|1250|0|1480|B
20201029|ARCC|821|0|4434|B
20201029|ARCH|1733|0|3464|B
20201029|ARCT|800|0|1900|B
20201029|ARD|30|0|30|B
20201029|ARDC|100|0|100|B
20201029|AREC|288|0|388|B
20201029|ARES|200|0|200|B
20201029|ARKF|143|0|163|B
20201029|ARKG|1090|100|4058|B
20201029|ARKK|9899|353|15115|B
20201029|ARKQ|677|50|778|B
20201029|ARKW|2433|36|4922|B
20201029|ARLP|2490|0|2590|B
20201029|ARMK|20|0|120|B
20201029|ARNC|140|0|340|B
20201029|AROC|100|0|300|B
20201029|ARPO|200|0|700|B
20201029|ARR|7510|0|7820|B
