Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220815|A|316|0|322|B
20220815|AA|1240|0|12034|B
20220815|AACG|348|0|1297|B
20220815|AAIC|300|0|800|B
20220815|AAL|4452|0|16890|B
20220815|AAN|2200|0|2200|B
20220815|AAOI|1505|0|1528|B
20220815|AAON|100|0|107|B
20220815|AAP|201|0|617|B
20220815|AAPL|93931|0|124029|B
20220815|AAT|40|0|58|B
20220815|AATC|2|0|402|B
20220815|AAWW|140|0|140|B
20220815|AAXJ|200|0|700|B
20220815|ABBV|2669|0|2902|B
20220815|ABC|495|0|937|B
20220815|ABCB|85|0|109|B
20220815|ABCL|200|0|5249|B
20220815|ABCM|300|0|400|B
20220815|ABEO|216|0|863|B
20220815|ABEV|38512|0|38912|B
20220815|ABIO|1500|0|1500|B
20220815|ABM|22|0|22|B
20220815|ABNB|7729|0|16928|B
20220815|ABOS|100|0|101|B
20220815|ABRpE|200|0|200|B
20220815|ABRpF|300|0|300|B
20220815|ABSI|1981|0|3281|B
20220815|ABT|600|0|1197|B
20220815|ABTX|287|0|487|B
20220815|ACAD|800|0|1836|B
20220815|ACB|132318|0|237619|B
20220815|ACCO|200|0|400|B
20220815|ACEL|300|0|300|B
20220815|ACER|100|0|685|B
20220815|ACET|913|0|913|B
20220815|ACGL|100|0|547|B
20220815|ACHC|355|0|505|B
20220815|ACHR|4611|0|9931|B
20220815|ACHV|354|0|499|B
20220815|ACIW|496|0|496|B
20220815|ACLS|33|0|448|B
20220815|ACLX|1157|0|3732|B
20220815|ACMR|133|0|375|B
20220815|ACN|355|0|1083|B
20220815|ACP|175|0|175|B
20220815|ACRE|100|0|100|B
20220815|ACVA|100|0|1975|B
20220815|ACWI|59|0|66|B
20220815|ADAG|200|0|200|B
20220815|ADBE|4383|0|4851|B
20220815|ADC|319|0|335|B
20220815|ADGI|200|0|200|B
20220815|ADI|257|0|301|B
20220815|ADIL|100|0|100|B
20220815|ADM|820|0|2818|B
20220815|ADMA|30|0|3130|B
20220815|ADN|2700|0|6760|B
20220815|ADNT|5|0|5|B
20220815|ADP|493|0|1833|B
20220815|ADPT|53|0|483|B
20220815|ADSE|100|0|300|B
20220815|ADSK|423|0|981|B
20220815|ADTN|175|0|775|B
20220815|ADTX|24751|0|24751|B
20220815|ADUS|50|0|54|B
20220815|ADXN|3300|0|4360|B
20220815|AEG|12|0|12|B
